Contact Id,TxStart [s],TxStart [UTCG],TxStop [s],TxStop [UTCG],SourceEid,SourceName,DestinEid,DestinName,Avg. Delay [s],Data Rate [Bytes/s],Volume [Bytes]
2441,397256,6 Jan 2023 00:20:55.983,411609,6 Jan 2023 04:20:08.084,1,[1] gs-goldstone,26,[26] north1,1.32814390897259,3750000,53823750000
2448,397334,6 Jan 2023 00:22:13.468,447557,6 Jan 2023 14:19:16.365,27,[27] south0,1,[1] gs-goldstone,1.34637757473596,12500000,627787500000
2449,397339,6 Jan 2023 00:22:18.343,447561,6 Jan 2023 14:19:20.835,1,[1] gs-goldstone,27,[27] south0,1.3463780829961,3750000,188332500000
2461,397400,6 Jan 2023 00:23:19.093,433256,6 Jan 2023 10:20:55.978,25,[25] north0,1,[1] gs-goldstone,1.32983779094464,12500000,448200000000
2462,397404,6 Jan 2023 00:23:23.819,433255,6 Jan 2023 10:20:54.635,1,[1] gs-goldstone,25,[25] north0,1.32983614394972,3750000,134441250000
2466,397502,6 Jan 2023 00:25:01.109,422467,6 Jan 2023 07:21:06.710,24,[24] circ,1,[1] gs-goldstone,1.33106741234881,12500000,312062500000
2467,397506,6 Jan 2023 00:25:05.650,422466,6 Jan 2023 07:21:05.333,1,[1] gs-goldstone,24,[24] circ,1.33107309755157,3750000,93600000000
2468,397716,6 Jan 2023 00:28:35.353,447944,6 Jan 2023 14:25:43.201,28,[28] south1,1,[1] gs-goldstone,1.34487493862408,12500000,627850000000
2469,397721,6 Jan 2023 00:28:40.049,447948,6 Jan 2023 14:25:47.728,1,[1] gs-goldstone,28,[28] south1,1.34487421932896,3750000,188351250000
2536,413504,6 Jan 2023 04:51:43.297,431300,6 Jan 2023 09:48:19.503,15,[15] ls-11,24,[24] circ,0.0167682435711717,1875000,33367500000
2537,413504,6 Jan 2023 04:51:43.297,431300,6 Jan 2023 09:48:19.503,24,[24] circ,15,[15] ls-11,0.0167682435711717,12500000,222450000000
2538,413752,6 Jan 2023 04:55:51.220,420308,6 Jan 2023 06:45:07.399,3,[3] gs-madrid,26,[26] north1,1.35750395071591,3750000,24585000000
2539,413753,6 Jan 2023 04:55:52.601,420303,6 Jan 2023 06:45:02.686,26,[26] north1,3,[3] gs-madrid,1.35750655708726,12500000,81875000000
2540,413841,6 Jan 2023 04:57:20.764,447929,6 Jan 2023 14:25:28.323,1,[1] gs-goldstone,26,[26] north1,1.33388143734033,3750000,127830000000
2541,413843,6 Jan 2023 04:57:22.129,447925,6 Jan 2023 14:25:24.135,26,[26] north1,1,[1] gs-goldstone,1.33388253104556,12500000,426025000000
2550,415237,6 Jan 2023 05:20:36.915,448402,6 Jan 2023 14:33:21.457,4,[4] ls-00-peary,26,[26] north1,0.0240399386958849,1875000,62184375000
2551,415237,6 Jan 2023 05:20:36.915,448402,6 Jan 2023 14:33:21.457,26,[26] north1,4,[4] ls-00-peary,0.0240399386958849,12500000,414562500000
2554,415530,6 Jan 2023 05:25:29.862,448688,6 Jan 2023 14:38:07.178,5,[5] ls-01-shackleton,28,[28] south1,0.0240740724729006,1875000,62171250000
2555,415530,6 Jan 2023 05:25:29.862,448688,6 Jan 2023 14:38:07.178,28,[28] south1,5,[5] ls-01-shackleton,0.0240740724729006,12500000,414475000000
2582,426427,6 Jan 2023 08:27:06.786,447810,6 Jan 2023 14:23:29.132,1,[1] gs-goldstone,24,[24] circ,1.3357417416968,3750000,80186250000
2583,426429,6 Jan 2023 08:27:08.163,447805,6 Jan 2023 14:23:24.881,24,[24] circ,1,[1] gs-goldstone,1.33574347114397,12500000,267200000000
2588,428199,6 Jan 2023 08:56:38.129,446058,6 Jan 2023 13:54:17.103,7,[7] ls-03,24,[24] circ,0.0166953776162162,1875000,33485625000
2589,428199,6 Jan 2023 08:56:38.129,446058,6 Jan 2023 13:54:17.103,24,[24] circ,7,[7] ls-03,0.0166953776162162,12500000,223237500000
2620,432988,6 Jan 2023 10:16:27.058,458207,6 Jan 2023 17:16:46.414,28,[28] south1,2,[2] gs-canberra,1.34882699344971,12500000,315237500000
2621,432992,6 Jan 2023 10:16:31.550,458211,6 Jan 2023 17:16:50.900,2,[2] gs-canberra,28,[28] south1,1.34882553381083,3750000,94571250000
2622,433202,6 Jan 2023 10:20:01.721,433315,6 Jan 2023 10:21:54.089,25,[25] north0,2,[2] gs-canberra,1.3550575474174,12500000,1412500000
2623,433207,6 Jan 2023 10:20:06.476,433313,6 Jan 2023 10:21:52.725,2,[2] gs-canberra,25,[25] north0,1.35507443571069,3750000,397500000
2636,433286,6 Jan 2023 10:21:25.964,458413,6 Jan 2023 17:20:12.048,27,[27] south0,2,[2] gs-canberra,1.35727317694538,12500000,314087500000
2637,433290,6 Jan 2023 10:21:29.990,458417,6 Jan 2023 17:20:16.697,2,[2] gs-canberra,27,[27] south0,1.35727577794002,3750000,94226250000
2652,433496,6 Jan 2023 10:24:55.831,458156,6 Jan 2023 17:15:55.601,24,[24] circ,2,[2] gs-canberra,1.33336297973111,12500000,308250000000
2653,433501,6 Jan 2023 10:25:00.295,458161,6 Jan 2023 17:16:00.214,2,[2] gs-canberra,24,[24] circ,1.33336235298428,3750000,92475000000
2656,433855,6 Jan 2023 10:30:54.144,454909,6 Jan 2023 16:21:48.093,26,[26] north1,2,[2] gs-canberra,1.33277529232936,12500000,263175000000
2657,433859,6 Jan 2023 10:30:58.510,454907,6 Jan 2023 16:21:46.739,2,[2] gs-canberra,26,[26] north1,1.33277845308262,3750000,78930000000
2670,435852,6 Jan 2023 11:04:11.055,448292,6 Jan 2023 14:31:31.251,1,[1] gs-goldstone,25,[25] north0,1.35507067072904,3750000,46650000000
2671,435853,6 Jan 2023 11:04:12.428,448287,6 Jan 2023 14:31:26.732,25,[25] north0,1,[1] gs-goldstone,1.35507349116791,12500000,155425000000
2672,435951,6 Jan 2023 11:05:50.421,458669,6 Jan 2023 17:24:28.389,2,[2] gs-canberra,25,[25] north0,1.35015567889542,3750000,85192500000
2673,435952,6 Jan 2023 11:05:51.802,458664,6 Jan 2023 17:24:23.857,25,[25] north0,2,[2] gs-canberra,1.35015629139709,12500000,283900000000
2680,436827,6 Jan 2023 11:20:26.153,469995,6 Jan 2023 20:33:14.736,4,[4] ls-00-peary,25,[25] north0,0.0240344135161967,1875000,62190000000
2681,436827,6 Jan 2023 11:20:26.153,469995,6 Jan 2023 20:33:14.736,25,[25] north0,4,[4] ls-00-peary,0.0240344135161967,12500000,414600000000
2684,437137,6 Jan 2023 11:25:36.592,470297,6 Jan 2023 20:38:16.970,5,[5] ls-01-shackleton,27,[27] south0,0.0240698268759242,1875000,62175000000
2685,437137,6 Jan 2023 11:25:36.592,470297,6 Jan 2023 20:38:16.970,27,[27] south0,5,[5] ls-01-shackleton,0.0240698268759242,12500000,414500000000
2762,456255,6 Jan 2023 16:44:14.611,476561,6 Jan 2023 22:22:40.012,25,[25] north0,3,[3] gs-madrid,1.33169470631484,12500000,253825000000
2763,456260,6 Jan 2023 16:44:19.602,476559,6 Jan 2023 22:22:38.663,3,[3] gs-madrid,25,[25] north0,1.33169575119385,3750000,76121250000
2764,456448,6 Jan 2023 16:47:27.787,466481,6 Jan 2023 19:34:40.447,24,[24] circ,3,[3] gs-madrid,1.35723591473621,12500000,125412500000
2767,456454,6 Jan 2023 16:47:33.790,466480,6 Jan 2023 19:34:39.045,3,[3] gs-madrid,24,[24] circ,1.35724809315309,3750000,37597500000
2772,456596,6 Jan 2023 16:49:55.663,509012,7 Jan 2023 07:23:31.949,28,[28] south1,3,[3] gs-madrid,1.34903172364914,12500000,655200000000
2773,456603,6 Jan 2023 16:50:02.796,509017,7 Jan 2023 07:23:36.254,3,[3] gs-madrid,28,[28] south1,1.34903347842165,3750000,196552500000
2792,457446,6 Jan 2023 17:04:05.754,458501,6 Jan 2023 17:21:40.325,2,[2] gs-canberra,26,[26] north1,1.36238841927242,3750000,3956250000
2793,457448,6 Jan 2023 17:04:07.137,458496,6 Jan 2023 17:21:35.519,26,[26] north1,2,[2] gs-canberra,1.36239122538251,12500000,13100000000
2794,457516,6 Jan 2023 17:05:15.426,475312,6 Jan 2023 22:01:51.907,15,[15] ls-11,24,[24] circ,0.0167678868638389,1875000,33367500000
2795,457516,6 Jan 2023 17:05:15.426,475312,6 Jan 2023 22:01:51.907,24,[24] circ,15,[15] ls-11,0.0167678868638389,12500000,222450000000
2796,457524,6 Jan 2023 17:05:23.366,498138,7 Jan 2023 04:22:17.142,3,[3] gs-madrid,26,[26] north1,1.33641436170893,3750000,152302500000
2797,457525,6 Jan 2023 17:05:24.763,498139,7 Jan 2023 04:22:18.495,26,[26] north1,3,[3] gs-madrid,1.33641375603289,12500000,507675000000
2804,458212,6 Jan 2023 17:16:51.903,509347,7 Jan 2023 07:29:06.610,27,[27] south0,3,[3] gs-madrid,1.34849028130627,12500000,639187500000
2805,458218,6 Jan 2023 17:16:57.773,509352,7 Jan 2023 07:29:11.007,3,[3] gs-madrid,27,[27] south0,1.34848944153472,3750000,191752500000
2808,458434,6 Jan 2023 17:20:33.943,491599,7 Jan 2023 02:33:18.369,4,[4] ls-00-peary,26,[26] north1,0.0240399681279297,1875000,62184375000
2809,458434,6 Jan 2023 17:20:33.943,491599,7 Jan 2023 02:33:18.369,26,[26] north1,4,[4] ls-00-peary,0.0240399681279297,12500000,414562500000
2810,458727,6 Jan 2023 17:25:26.659,491884,7 Jan 2023 02:38:03.784,5,[5] ls-01-shackleton,28,[28] south1,0.024074351170359,1875000,62169375000
2811,458727,6 Jan 2023 17:25:26.659,491884,7 Jan 2023 02:38:03.784,28,[28] south1,5,[5] ls-01-shackleton,0.024074351170359,12500000,414462500000
2816,459930,6 Jan 2023 17:45:29.025,462122,6 Jan 2023 18:22:01.834,27,[27] south0,2,[2] gs-canberra,1.36025191428132,12500000,27400000000
2817,459934,6 Jan 2023 17:45:33.294,462127,6 Jan 2023 18:22:06.782,2,[2] gs-canberra,27,[27] south0,1.36024935751851,3750000,8223750000
2818,459957,6 Jan 2023 17:45:56.639,461681,6 Jan 2023 18:14:40.861,28,[28] south1,2,[2] gs-canberra,1.36151378098551,12500000,21550000000
2819,459961,6 Jan 2023 17:46:00.555,461686,6 Jan 2023 18:14:45.986,2,[2] gs-canberra,28,[28] south1,1.3615229672272,3750000,6468750000
2820,460100,6 Jan 2023 17:48:19.192,461519,6 Jan 2023 18:11:58.553,24,[24] circ,2,[2] gs-canberra,1.36074063018257,12500000,17737500000
2821,460104,6 Jan 2023 17:48:23.411,461524,6 Jan 2023 18:12:03.658,2,[2] gs-canberra,24,[24] circ,1.36075707236217,3750000,5325000000
2846,460588,6 Jan 2023 17:56:27.339,461792,6 Jan 2023 18:16:31.167,26,[26] north1,2,[2] gs-canberra,1.36558760875055,12500000,15050000000
2847,460592,6 Jan 2023 17:56:31.823,461797,6 Jan 2023 18:16:36.158,2,[2] gs-canberra,26,[26] north1,1.36558779505032,3750000,4518750000
2848,460898,6 Jan 2023 18:01:37.587,461680,6 Jan 2023 18:14:39.783,25,[25] north0,2,[2] gs-canberra,1.33951688699804,12500000,9775000000
2849,460902,6 Jan 2023 18:01:41.531,461685,6 Jan 2023 18:14:44.763,2,[2] gs-canberra,25,[25] north0,1.33951347971199,3750000,2936250000
2868,470440,6 Jan 2023 20:40:39.573,509220,7 Jan 2023 07:26:59.863,3,[3] gs-madrid,24,[24] circ,1.33585288449962,3750000,145425000000
2869,470441,6 Jan 2023 20:40:40.964,509216,7 Jan 2023 07:26:55.382,24,[24] circ,3,[3] gs-madrid,1.33585358086211,12500000,484687500000
2874,472196,6 Jan 2023 21:09:55.015,490058,7 Jan 2023 02:07:37.381,7,[7] ls-03,24,[24] circ,0.0166908571507893,1875000,33491250000
2875,472196,6 Jan 2023 21:09:55.015,490058,7 Jan 2023 02:07:37.381,24,[24] circ,7,[7] ls-03,0.0166908571507893,12500000,223275000000
2928,479554,6 Jan 2023 23:12:33.182,509548,7 Jan 2023 07:32:27.061,3,[3] gs-madrid,25,[25] north0,1.34127603912161,3750000,112477500000
2929,479555,6 Jan 2023 23:12:34.549,509543,7 Jan 2023 07:32:22.953,25,[25] north0,3,[3] gs-madrid,1.34127777937632,12500000,374850000000
2932,480024,6 Jan 2023 23:20:23.154,513192,7 Jan 2023 08:33:11.697,4,[4] ls-00-peary,25,[25] north0,0.024034362675787,1875000,62190000000
2933,480024,6 Jan 2023 23:20:23.154,513192,7 Jan 2023 08:33:11.697,25,[25] north0,4,[4] ls-00-peary,0.024034362675787,12500000,414600000000
2938,480334,6 Jan 2023 23:25:33.384,513494,7 Jan 2023 08:38:13.581,5,[5] ls-01-shackleton,27,[27] south0,0.0240701017456093,1875000,62175000000
2939,480334,6 Jan 2023 23:25:33.384,513494,7 Jan 2023 08:38:13.581,27,[27] south0,5,[5] ls-01-shackleton,0.0240701017456093,12500000,414500000000
2960,486902,7 Jan 2023 01:15:01.212,498168,7 Jan 2023 04:22:47.672,26,[26] north1,1,[1] gs-goldstone,1.33470615816899,12500000,140825000000
2961,486907,7 Jan 2023 01:15:06.179,498167,7 Jan 2023 04:22:46.315,1,[1] gs-goldstone,26,[26] north1,1.33471545805753,3750000,42225000000
2964,486938,7 Jan 2023 01:15:37.707,536701,7 Jan 2023 15:05:00.070,27,[27] south0,1,[1] gs-goldstone,1.34999400865848,12500000,622037500000
2965,486943,7 Jan 2023 01:15:42.827,536705,7 Jan 2023 15:05:04.229,1,[1] gs-goldstone,27,[27] south0,1.34999431649644,3750000,186607500000
2975,486982,7 Jan 2023 01:16:21.947,519860,7 Jan 2023 10:24:19.614,25,[25] north0,1,[1] gs-goldstone,1.33448289406466,12500000,410975000000
2977,486987,7 Jan 2023 01:16:26.975,519859,7 Jan 2023 10:24:18.266,1,[1] gs-goldstone,25,[25] north0,1.33448021325437,3750000,123270000000
2980,487042,7 Jan 2023 01:17:21.101,510348,7 Jan 2023 07:45:47.174,24,[24] circ,1,[1] gs-goldstone,1.33614791134998,12500000,291325000000
2981,487046,7 Jan 2023 01:17:25.852,510346,7 Jan 2023 07:45:45.794,1,[1] gs-goldstone,24,[24] circ,1.33615456962512,3750000,87375000000
2982,487255,7 Jan 2023 01:20:54.063,537146,7 Jan 2023 15:12:25.914,28,[28] south1,1,[1] gs-goldstone,1.3485960901472,12500000,623637500000
2983,487259,7 Jan 2023 01:20:58.985,537151,7 Jan 2023 15:12:30.047,1,[1] gs-goldstone,28,[28] south1,1.34859530282666,3750000,187095000000
3050,501068,7 Jan 2023 05:11:07.954,509669,7 Jan 2023 07:34:28.235,3,[3] gs-madrid,26,[26] north1,1.36167705188671,3750000,32253750000
3051,501070,7 Jan 2023 05:11:09.331,509664,7 Jan 2023 07:34:23.816,26,[26] north1,3,[3] gs-madrid,1.36168031602846,12500000,107425000000
3054,501161,7 Jan 2023 05:12:40.170,537013,7 Jan 2023 15:10:12.327,1,[1] gs-goldstone,26,[26] north1,1.33840135195095,3750000,134445000000
3055,501162,7 Jan 2023 05:12:41.543,537009,7 Jan 2023 15:10:08.509,26,[26] north1,1,[1] gs-goldstone,1.33840255357902,12500000,448087500000
3058,501528,7 Jan 2023 05:18:47.103,519325,7 Jan 2023 10:15:24.486,15,[15] ls-11,24,[24] circ,0.0167667237654277,1875000,33369375000
3059,501528,7 Jan 2023 05:18:47.103,519325,7 Jan 2023 10:15:24.486,24,[24] circ,15,[15] ls-11,0.0167667237654277,12500000,222462500000
3060,501631,7 Jan 2023 05:20:30.945,534796,7 Jan 2023 14:33:15.337,4,[4] ls-00-peary,26,[26] north1,0.0240399168969615,1875000,62184375000
3062,501631,7 Jan 2023 05:20:30.945,534796,7 Jan 2023 14:33:15.337,26,[26] north1,4,[4] ls-00-peary,0.0240399168969615,12500000,414562500000
3064,501924,7 Jan 2023 05:25:23.352,535081,7 Jan 2023 14:38:00.395,5,[5] ls-01-shackleton,28,[28] south1,0.0240745223782789,1875000,62169375000
3065,501924,7 Jan 2023 05:25:23.352,535081,7 Jan 2023 14:38:00.395,28,[28] south1,5,[5] ls-01-shackleton,0.0240745223782789,12500000,414462500000
3096,514264,7 Jan 2023 08:51:03.791,536959,7 Jan 2023 15:09:18.212,1,[1] gs-goldstone,24,[24] circ,1.33737128975609,3750000,85106250000
3097,514266,7 Jan 2023 08:51:05.172,536955,7 Jan 2023 15:09:14.264,24,[24] circ,1,[1] gs-goldstone,1.33737294650495,12500000,283612500000
3102,516192,7 Jan 2023 09:23:11.473,534057,7 Jan 2023 14:20:56.882,7,[7] ls-03,24,[24] circ,0.0166867988576933,1875000,33496875000
3103,516192,7 Jan 2023 09:23:11.473,534057,7 Jan 2023 14:20:56.882,24,[24] circ,7,[7] ls-03,0.0166867988576933,12500000,223312500000
3150,522124,7 Jan 2023 11:02:03.204,547491,7 Jan 2023 18:04:50.732,28,[28] south1,2,[2] gs-canberra,1.35199601334602,12500000,317087500000
3151,522128,7 Jan 2023 11:02:07.299,547496,7 Jan 2023 18:04:55.077,2,[2] gs-canberra,28,[28] south1,1.35199465969649,3750000,95130000000
3154,522270,7 Jan 2023 11:04:29.685,547737,7 Jan 2023 18:08:56.410,27,[27] south0,2,[2] gs-canberra,1.35972264232354,12500000,318337500000
3155,522274,7 Jan 2023 11:04:33.406,547741,7 Jan 2023 18:09:00.877,2,[2] gs-canberra,27,[27] south0,1.35972424154885,3750000,95501250000
3176,522622,7 Jan 2023 11:10:21.012,547515,7 Jan 2023 18:05:14.859,24,[24] circ,2,[2] gs-canberra,1.33605286285925,12500000,311162500000
3177,522625,7 Jan 2023 11:10:24.989,547520,7 Jan 2023 18:05:19.322,2,[2] gs-canberra,24,[24] circ,1.3360536805428,3750000,93356250000
3180,522967,7 Jan 2023 11:16:06.030,541500,7 Jan 2023 16:24:59.043,26,[26] north1,2,[2] gs-canberra,1.33601078885481,12500000,231662500000
3181,522970,7 Jan 2023 11:16:09.893,541498,7 Jan 2023 16:24:57.685,2,[2] gs-canberra,26,[26] north1,1.33601361281584,3750000,69480000000
3184,523099,7 Jan 2023 11:18:18.629,537479,7 Jan 2023 15:17:58.821,1,[1] gs-goldstone,25,[25] north0,1.35834092526529,3750000,53925000000
3185,523100,7 Jan 2023 11:18:19.994,537475,7 Jan 2023 15:17:54.697,25,[25] north0,1,[1] gs-goldstone,1.35834368197974,12500000,179687500000
3186,523216,7 Jan 2023 11:20:15.018,548010,7 Jan 2023 18:13:29.962,2,[2] gs-canberra,25,[25] north0,1.3539321039666,3750000,92977500000
3187,523217,7 Jan 2023 11:20:16.401,548006,7 Jan 2023 18:13:25.665,25,[25] north0,2,[2] gs-canberra,1.35393250939157,12500000,309862500000
3188,523221,7 Jan 2023 11:20:20.146,556389,7 Jan 2023 20:33:08.729,4,[4] ls-00-peary,25,[25] north0,0.0240342328701833,1875000,62190000000
3189,523221,7 Jan 2023 11:20:20.146,556389,7 Jan 2023 20:33:08.729,25,[25] north0,4,[4] ls-00-peary,0.0240342328701833,12500000,414600000000
3192,523531,7 Jan 2023 11:25:30.073,556691,7 Jan 2023 20:38:10.198,5,[5] ls-01-shackleton,27,[27] south0,0.0240702690381105,1875000,62175000000
3193,523531,7 Jan 2023 11:25:30.073,556691,7 Jan 2023 20:38:10.198,27,[27] south0,5,[5] ls-01-shackleton,0.0240702690381105,12500000,414500000000
3286,544729,7 Jan 2023 17:18:48.922,547894,7 Jan 2023 18:11:33.240,2,[2] gs-canberra,26,[26] north1,1.36607166510074,3750000,11868750000
3287,544731,7 Jan 2023 17:18:50.298,547889,7 Jan 2023 18:11:28.684,26,[26] north1,2,[2] gs-canberra,1.36607439095741,12500000,39475000000
3288,544828,7 Jan 2023 17:20:27.940,577993,8 Jan 2023 02:33:12.376,4,[4] ls-00-peary,26,[26] north1,0.0240397869146657,1875000,62184375000
3289,544828,7 Jan 2023 17:20:27.940,577993,8 Jan 2023 02:33:12.376,26,[26] north1,4,[4] ls-00-peary,0.0240397869146657,12500000,414562500000
3292,545120,7 Jan 2023 17:25:19.964,578278,8 Jan 2023 02:37:57.035,5,[5] ls-01-shackleton,28,[28] south1,0.0240746003482006,1875000,62171250000
3293,545120,7 Jan 2023 17:25:19.964,578278,8 Jan 2023 02:37:57.035,28,[28] south1,5,[5] ls-01-shackleton,0.0240746003482006,12500000,414475000000
3296,545539,7 Jan 2023 17:32:18.202,563338,7 Jan 2023 22:28:57.080,15,[15] ls-11,24,[24] circ,0.0167647750609035,1875000,33373125000
3297,545539,7 Jan 2023 17:32:18.202,563338,7 Jan 2023 22:28:57.080,24,[24] circ,15,[15] ls-11,0.0167647750609035,12500000,222487500000
3306,547117,7 Jan 2023 17:58:36.295,563228,7 Jan 2023 22:27:07.641,25,[25] north0,3,[3] gs-madrid,1.33546632941526,12500000,201387500000
3307,547124,7 Jan 2023 17:58:43.929,563227,7 Jan 2023 22:27:06.286,3,[3] gs-madrid,25,[25] north0,1.3354694785197,3750000,60386250000
3308,547413,7 Jan 2023 18:03:32.601,554354,7 Jan 2023 19:59:13.034,24,[24] circ,3,[3] gs-madrid,1.36390598260959,12500000,86762500000
3309,547420,7 Jan 2023 18:03:39.821,554352,7 Jan 2023 19:59:11.625,3,[3] gs-madrid,24,[24] circ,1.36391674211315,3750000,25995000000
3310,547539,7 Jan 2023 18:05:38.900,584790,8 Jan 2023 04:26:29.722,26,[26] north1,3,[3] gs-madrid,1.33942593398121,12500000,465637500000
3311,547546,7 Jan 2023 18:05:45.578,584789,8 Jan 2023 04:26:28.367,3,[3] gs-madrid,26,[26] north1,1.33942194482104,3750000,139661250000
3330,548023,7 Jan 2023 18:13:42.179,597999,8 Jan 2023 08:06:38.805,28,[28] south1,3,[3] gs-madrid,1.35078747787757,12500000,624700000000
3332,548030,7 Jan 2023 18:13:49.878,598003,8 Jan 2023 08:06:42.763,3,[3] gs-madrid,28,[28] south1,1.35078832343158,3750000,187398750000
3336,548697,7 Jan 2023 18:24:56.448,551471,7 Jan 2023 19:11:10.699,28,[28] south1,2,[2] gs-canberra,1.36344722820335,12500000,34675000000
3337,548700,7 Jan 2023 18:24:59.875,551476,7 Jan 2023 19:11:15.949,2,[2] gs-canberra,28,[28] south1,1.36345291689515,3750000,10410000000
3338,548786,7 Jan 2023 18:26:25.893,551837,7 Jan 2023 19:17:16.500,27,[27] south0,2,[2] gs-canberra,1.36231446068399,12500000,38137500000
3339,548790,7 Jan 2023 18:26:29.613,551842,7 Jan 2023 19:17:21.556,2,[2] gs-canberra,27,[27] south0,1.36231181976193,3750000,11445000000
3340,548915,7 Jan 2023 18:28:34.315,598389,8 Jan 2023 08:13:08.014,27,[27] south0,3,[3] gs-madrid,1.35042132564806,12500000,618425000000
3341,548921,7 Jan 2023 18:28:40.878,598393,8 Jan 2023 08:13:12.047,3,[3] gs-madrid,27,[27] south0,1.35042056705921,3750000,185520000000
3342,548960,7 Jan 2023 18:29:19.316,551336,7 Jan 2023 19:08:55.731,24,[24] circ,2,[2] gs-canberra,1.36629574258185,12500000,29700000000
3343,548963,7 Jan 2023 18:29:22.935,551342,7 Jan 2023 19:09:01.077,2,[2] gs-canberra,24,[24] circ,1.36630701212166,3750000,8921250000
3364,549486,7 Jan 2023 18:38:05.053,551557,7 Jan 2023 19:12:36.026,26,[26] north1,2,[2] gs-canberra,1.36855181171264,12500000,25887500000
3365,549489,7 Jan 2023 18:38:08.792,551562,7 Jan 2023 19:12:41.205,2,[2] gs-canberra,26,[26] north1,1.36855013293244,3750000,7773750000
3366,549633,7 Jan 2023 18:40:32.019,551522,7 Jan 2023 19:12:01.067,25,[25] north0,2,[2] gs-canberra,1.34108909141791,12500000,23612500000
3367,549636,7 Jan 2023 18:40:35.320,551527,7 Jan 2023 19:12:06.188,2,[2] gs-canberra,25,[25] north0,1.34108598298535,3750000,7091250000
3386,558272,7 Jan 2023 21:04:31.619,598114,8 Jan 2023 08:08:33.783,3,[3] gs-madrid,24,[24] circ,1.33841078776544,3750000,149407500000
3387,558274,7 Jan 2023 21:04:33.015,598116,8 Jan 2023 08:08:35.202,24,[24] circ,3,[3] gs-madrid,1.33841161112304,12500000,498025000000
3396,560188,7 Jan 2023 21:36:27.588,578056,8 Jan 2023 02:34:15.671,7,[7] ls-03,24,[24] circ,0.0166832420539515,1875000,33502500000
3397,560188,7 Jan 2023 21:36:27.588,578056,8 Jan 2023 02:34:15.671,24,[24] circ,7,[7] ls-03,0.0166832420539515,12500000,223350000000
3450,566418,7 Jan 2023 23:20:17.146,599586,8 Jan 2023 08:33:05.845,4,[4] ls-00-peary,25,[25] north0,0.024034027124299,1875000,62190000000
3451,566418,7 Jan 2023 23:20:17.146,599586,8 Jan 2023 08:33:05.845,25,[25] north0,4,[4] ls-00-peary,0.024034027124299,12500000,414600000000
3452,566696,7 Jan 2023 23:24:55.218,598508,8 Jan 2023 08:15:07.296,3,[3] gs-madrid,25,[25] north0,1.34402318221665,3750000,119295000000
3453,566697,7 Jan 2023 23:24:56.587,598504,8 Jan 2023 08:15:03.606,25,[25] north0,3,[3] gs-madrid,1.3440247332749,12500000,397587500000
3454,566727,7 Jan 2023 23:25:26.681,599887,8 Jan 2023 08:38:06.844,5,[5] ls-01-shackleton,27,[27] south0,0.0240703442203731,1875000,62175000000
3455,566727,7 Jan 2023 23:25:26.681,599887,8 Jan 2023 08:38:06.844,27,[27] south0,5,[5] ls-01-shackleton,0.0240703442203731,12500000,414500000000
3487,576706,8 Jan 2023 02:11:45.966,604800,8 Jan 2023 15:45:09.584,27,[27] south0,1,[1] gs-goldstone,1.35106854581987,12500000,610050000000
3489,576712,8 Jan 2023 02:11:51.092,604800,8 Jan 2023 15:45:13.339,1,[1] gs-goldstone,27,[27] south0,1.3510687476371,3750000,183007500000
3491,576717,8 Jan 2023 02:11:56.096,584831,8 Jan 2023 04:27:10.920,26,[26] north1,1,[1] gs-goldstone,1.34060596295814,12500000,101425000000
3494,576722,8 Jan 2023 02:12:01.055,584830,8 Jan 2023 04:27:09.557,1,[1] gs-goldstone,26,[26] north1,1.34062039594808,3750000,30405000000
3499,576740,8 Jan 2023 02:12:19.863,598222,8 Jan 2023 08:10:21.843,24,[24] circ,1,[1] gs-goldstone,1.33958647656749,12500000,268525000000
3501,576745,8 Jan 2023 02:12:24.611,598221,8 Jan 2023 08:10:20.459,1,[1] gs-goldstone,24,[24] circ,1.33955228036793,3750000,80535000000
3502,576759,8 Jan 2023 02:12:38.676,604800,8 Jan 2023 10:29:50.068,25,[25] north0,1,[1] gs-goldstone,1.33711526568447,12500000,372900000000
3503,576764,8 Jan 2023 02:12:43.756,604800,8 Jan 2023 10:29:48.717,1,[1] gs-goldstone,25,[25] north0,1.33711232049933,3750000,111843750000
3508,576953,8 Jan 2023 02:15:52.161,604800,8 Jan 2023 15:52:27.491,28,[28] south1,1,[1] gs-goldstone,1.34973968043915,12500000,612437500000
3509,576958,8 Jan 2023 02:15:57.052,604800,8 Jan 2023 15:52:30.968,1,[1] gs-goldstone,28,[28] south1,1.34973849512641,3750000,183723750000
3580,588025,8 Jan 2023 05:20:24.943,604800,8 Jan 2023 14:33:09.500,4,[4] ls-00-peary,26,[26] north1,0.0240395812510391,1875000,62184375000
3581,588025,8 Jan 2023 05:20:24.943,604800,8 Jan 2023 14:33:09.500,26,[26] north1,4,[4] ls-00-peary,0.0240395812510391,12500000,414562500000
3582,588222,8 Jan 2023 05:23:41.353,598707,8 Jan 2023 08:18:26.019,3,[3] gs-madrid,26,[26] north1,1.36356994764365,3750000,39318750000
3583,588223,8 Jan 2023 05:23:42.727,598703,8 Jan 2023 08:18:22.030,26,[26] north1,3,[3] gs-madrid,1.36357257998098,12500000,131000000000
3584,588306,8 Jan 2023 05:25:05.448,604800,8 Jan 2023 15:49:07.837,1,[1] gs-goldstone,26,[26] north1,1.34127587301424,3750000,140407500000
