Contact Id,TxStart [s],TxStart [UTCG],TxStop [s],TxStop [UTCG],SourceEid,SourceName,DestinEid,DestinName,Avg. Delay [s],Data Rate [Bytes/s],Volume [Bytes]
1852,300007,4 Jan 2023 21:20:06.397,303127,4 Jan 2023 22:12:06.269,13,[13] ls-09,25,[25] north0,0.0054043009008991,1875000,5850000000
1853,300007,4 Jan 2023 21:20:06.397,303127,4 Jan 2023 22:12:06.269,25,[25] north0,13,[13] ls-09,0.0054043009008991,12500000,39000000000
1854,300239,4 Jan 2023 21:23:58.695,302805,4 Jan 2023 22:06:44.696,23,[23] ls-19,25,[25] north0,0.0060295314097952,1875000,4811250000
1855,300239,4 Jan 2023 21:23:58.695,302805,4 Jan 2023 22:06:44.696,25,[25] north0,23,[23] ls-19,0.0060295314097952,12500000,32075000000
1856,300545,4 Jan 2023 21:29:04.209,303111,4 Jan 2023 22:11:50.565,19,[19] ls-15,27,[27] south0,0.0055057060906692,1875000,4811250000
1857,300545,4 Jan 2023 21:29:04.209,303111,4 Jan 2023 22:11:50.565,27,[27] south0,19,[19] ls-15,0.0055057060906692,12500000,32075000000
1858,301088,4 Jan 2023 21:38:07.521,303880,4 Jan 2023 22:24:39.197,10,[10] ls-06,27,[27] south0,0.0048627941016927,1875000,5235000000
1859,301088,4 Jan 2023 21:38:07.521,303880,4 Jan 2023 22:24:39.197,27,[27] south0,10,[10] ls-06,0.0048627941016927,12500000,34900000000
1860,301300,4 Jan 2023 21:41:39.555,303289,4 Jan 2023 22:14:48.034,5,[5] ls-01-shackleton,25,[25] north0,0.0055140480649239,1875000,3729375000
1861,301300,4 Jan 2023 21:41:39.555,303289,4 Jan 2023 22:14:48.034,25,[25] north0,5,[5] ls-01-shackleton,0.0055140480649239,12500000,24862500000
1862,301426,4 Jan 2023 21:43:45.963,304042,4 Jan 2023 22:27:21.182,21,[21] ls-17,25,[25] north0,0.0052238554691221,1875000,4905000000
1863,301426,4 Jan 2023 21:43:45.963,304042,4 Jan 2023 22:27:21.182,25,[25] north0,21,[21] ls-17,0.0052238554691221,12500000,32700000000
1864,301486,4 Jan 2023 21:44:45.467,303433,4 Jan 2023 22:17:12.914,4,[4] ls-00-peary,27,[27] south0,0.0055004163877323,1875000,3650625000
1865,301486,4 Jan 2023 21:44:45.467,303433,4 Jan 2023 22:17:12.914,27,[27] south0,4,[4] ls-00-peary,0.0055004163877323,12500000,24337500000
1866,301784,4 Jan 2023 21:49:43.727,304441,4 Jan 2023 22:34:00.767,20,[20] ls-16,27,[27] south0,0.0057493063479001,1875000,4981875000
1867,301784,4 Jan 2023 21:49:43.727,304441,4 Jan 2023 22:34:00.767,27,[27] south0,20,[20] ls-16,0.0057493063479001,12500000,33212500000
1868,302158,4 Jan 2023 21:55:57.425,338824,5 Jan 2023 08:07:03.079,24,[24] circ,25,[25] north0,0.0375734323489045,12500000,458325000000
1869,302158,4 Jan 2023 21:55:57.425,338824,5 Jan 2023 08:07:03.079,25,[25] north0,24,[24] circ,0.0375734323489045,12500000,458325000000
1870,302516,4 Jan 2023 22:01:55.260,306776,4 Jan 2023 23:12:55.162,15,[15] ls-11,25,[25] north0,0.0087620009136358,1875000,7987500000
1871,302516,4 Jan 2023 22:01:55.260,306776,4 Jan 2023 23:12:55.162,25,[25] north0,15,[15] ls-11,0.0087620009136358,12500000,53250000000
1872,302711,4 Jan 2023 22:05:10.160,308137,4 Jan 2023 23:35:36.251,17,[17] ls-13,25,[25] north0,0.0103861414835737,1875000,10173750000
1873,302711,4 Jan 2023 22:05:10.160,308137,4 Jan 2023 23:35:36.251,25,[25] north0,17,[17] ls-13,0.0103861414835737,12500000,67825000000
1874,302821,4 Jan 2023 22:07:00.441,311076,5 Jan 2023 00:24:35.948,12,[12] ls-08,27,[27] south0,0.0130957816765196,1875000,15478125000
1875,302821,4 Jan 2023 22:07:00.441,311076,5 Jan 2023 00:24:35.948,27,[27] south0,12,[12] ls-08,0.0130957816765196,12500000,103187500000
1876,303283,4 Jan 2023 22:14:42.311,308870,4 Jan 2023 23:47:49.667,14,[14] ls-10,27,[27] south0,0.0124254926059442,1875000,10475625000
1877,303283,4 Jan 2023 22:14:42.311,308870,4 Jan 2023 23:47:49.667,27,[27] south0,14,[14] ls-10,0.0124254926059442,12500000,69837500000
1878,303473,4 Jan 2023 22:17:52.001,321271,5 Jan 2023 03:14:30.232,8,[8] ls-04,24,[24] circ,0.0167656009488868,1875000,33371250000
1879,303473,4 Jan 2023 22:17:52.001,321271,5 Jan 2023 03:14:30.232,24,[24] circ,8,[8] ls-04,0.0167656009488868,12500000,222475000000
1880,303677,4 Jan 2023 22:21:16.953,344295,5 Jan 2023 09:38:14.924,25,[25] north0,27,[27] south0,0.0429923770814034,12500000,507725000000
1881,303677,4 Jan 2023 22:21:16.953,344295,5 Jan 2023 09:38:14.924,27,[27] south0,25,[25] north0,0.0429923770814033,12500000,507725000000
1884,303786,4 Jan 2023 22:23:05.726,326545,5 Jan 2023 04:42:24.350,16,[16] ls-12,25,[25] north0,0.0227608793921111,1875000,42673125000
1885,303786,4 Jan 2023 22:23:05.726,326545,5 Jan 2023 04:42:24.350,25,[25] north0,16,[16] ls-12,0.0227608793921111,12500000,284487500000
1888,304251,4 Jan 2023 22:30:50.061,320685,5 Jan 2023 03:04:44.059,9,[9] ls-05,24,[24] circ,0.0177844254860162,1875000,30813750000
1889,304251,4 Jan 2023 22:30:50.061,320685,5 Jan 2023 03:04:44.059,24,[24] circ,9,[9] ls-05,0.0177844254860162,12500000,205425000000
1890,304317,4 Jan 2023 22:31:56.270,332257,5 Jan 2023 06:17:36.945,15,[15] ls-11,27,[27] south0,0.0238659892921679,1875000,52387500000
1891,304317,4 Jan 2023 22:31:56.270,332257,5 Jan 2023 06:17:36.945,27,[27] south0,15,[15] ls-11,0.0238659892921679,12500000,349250000000
1892,304770,4 Jan 2023 22:39:29.588,331332,5 Jan 2023 06:02:11.081,13,[13] ls-09,27,[27] south0,0.0249732142745368,1875000,49803750000
1893,304770,4 Jan 2023 22:39:29.588,331332,5 Jan 2023 06:02:11.081,27,[27] south0,13,[13] ls-09,0.0249732142745368,12500000,332025000000
1894,304829,4 Jan 2023 22:40:28.876,330693,5 Jan 2023 05:51:32.885,3,[3] gs-madrid,25,[25] north0,1.33016129298562,3750000,96990000000
1895,304831,4 Jan 2023 22:40:30.227,330689,5 Jan 2023 05:51:28.399,25,[25] north0,3,[3] gs-madrid,1.3301693087374,12500000,323225000000
1896,305385,4 Jan 2023 22:49:44.385,328269,5 Jan 2023 05:11:08.610,14,[14] ls-10,25,[25] north0,0.0258404792104537,1875000,42907500000
1897,305385,4 Jan 2023 22:49:44.385,328269,5 Jan 2023 05:11:08.610,25,[25] north0,14,[14] ls-10,0.0258404792104537,12500000,286050000000
1898,305954,4 Jan 2023 22:59:13.285,339669,5 Jan 2023 08:21:08.829,6,[6] ls-02,25,[25] north0,0.0230158225832611,1875000,63215625000
1899,305954,4 Jan 2023 22:59:13.285,339669,5 Jan 2023 08:21:08.829,25,[25] north0,6,[6] ls-02,0.0230158225832611,12500000,421437500000
1900,306031,4 Jan 2023 23:00:30.516,338824,5 Jan 2023 08:07:03.738,18,[18] ls-14,25,[25] north0,0.0239216213248522,1875000,61486875000
1901,306031,4 Jan 2023 23:00:30.516,338824,5 Jan 2023 08:07:03.738,25,[25] north0,18,[18] ls-14,0.0239216213248522,12500000,409912500000
1902,306130,4 Jan 2023 23:02:09.887,329962,5 Jan 2023 05:39:21.624,7,[7] ls-03,25,[25] north0,0.0268672224453989,1875000,44685000000
1903,306130,4 Jan 2023 23:02:09.887,329962,5 Jan 2023 05:39:21.624,25,[25] north0,7,[7] ls-03,0.0268672224453989,12500000,297900000000
1904,306356,4 Jan 2023 23:05:55.395,339712,5 Jan 2023 08:21:51.091,21,[21] ls-17,27,[27] south0,0.0235746760087636,1875000,62542500000
1905,306356,4 Jan 2023 23:05:55.395,339712,5 Jan 2023 08:21:51.091,27,[27] south0,21,[21] ls-17,0.0235746760087636,12500000,416950000000
1906,307235,4 Jan 2023 23:20:34.935,340405,5 Jan 2023 08:33:24.115,4,[4] ls-00-peary,25,[25] north0,0.0240340586555477,1875000,62193750000
1907,307235,4 Jan 2023 23:20:34.935,340405,5 Jan 2023 08:33:24.115,25,[25] north0,4,[4] ls-00-peary,0.0240340586555477,12500000,414625000000
1908,307302,4 Jan 2023 23:21:41.459,341355,5 Jan 2023 08:49:14.248,17,[17] ls-13,27,[27] south0,0.0229182877630935,1875000,63849375000
1909,307302,4 Jan 2023 23:21:41.459,341355,5 Jan 2023 08:49:14.248,27,[27] south0,17,[17] ls-13,0.0229182877630935,12500000,425662500000
1910,307546,4 Jan 2023 23:25:45.413,340707,5 Jan 2023 08:38:26.947,5,[5] ls-01-shackleton,27,[27] south0,0.0240684056909695,1875000,62176875000
1911,307546,4 Jan 2023 23:25:45.413,340707,5 Jan 2023 08:38:26.947,27,[27] south0,5,[5] ls-01-shackleton,0.0240684056909695,12500000,414512500000
1912,307870,4 Jan 2023 23:31:09.152,341442,5 Jan 2023 08:50:41.515,19,[19] ls-15,25,[25] north0,0.0233889160377331,1875000,62947500000
1913,307870,4 Jan 2023 23:31:09.152,341442,5 Jan 2023 08:50:41.515,25,[25] north0,19,[19] ls-15,0.0233889160377331,12500000,419650000000
1916,307949,4 Jan 2023 23:32:28.914,358337,5 Jan 2023 13:32:16.910,10,[10] ls-06,1,[1] gs-goldstone,1.32878426697498,12500000,629850000000
1917,307954,4 Jan 2023 23:32:33.154,358342,5 Jan 2023 13:32:21.520,1,[1] gs-goldstone,10,[10] ls-06,1.32878465296419,3750000,188955000000
1918,307973,4 Jan 2023 23:32:52.829,358388,5 Jan 2023 13:33:07.396,19,[19] ls-15,1,[1] gs-goldstone,1.33054115732927,12500000,630187500000
1919,307978,4 Jan 2023 23:32:57.077,358393,5 Jan 2023 13:33:12.010,1,[1] gs-goldstone,19,[19] ls-15,1.33054153205168,3750000,189056250000
1920,307981,4 Jan 2023 23:33:00.233,358099,5 Jan 2023 13:28:18.949,27,[27] south0,1,[1] gs-goldstone,1.34020942847397,12500000,626475000000
1921,307985,4 Jan 2023 23:33:04.666,358104,5 Jan 2023 13:28:23.557,1,[1] gs-goldstone,27,[27] south0,1.34021015554721,3750000,187946250000
1922,307988,4 Jan 2023 23:33:07.912,358276,5 Jan 2023 13:31:15.497,11,[11] ls-07,1,[1] gs-goldstone,1.32722266691446,12500000,628600000000
1923,307993,4 Jan 2023 23:33:12.146,358281,5 Jan 2023 13:31:20.096,1,[1] gs-goldstone,11,[11] ls-07,1.32722305525567,3750000,188580000000
1924,308024,4 Jan 2023 23:33:43.232,358368,5 Jan 2023 13:32:47.694,8,[8] ls-04,1,[1] gs-goldstone,1.32632116637092,12500000,629300000000
1925,308028,4 Jan 2023 23:33:47.477,358373,5 Jan 2023 13:32:52.296,1,[1] gs-goldstone,8,[8] ls-04,1.32632145704907,3750000,188793750000
1926,308028,4 Jan 2023 23:33:47.520,358416,5 Jan 2023 13:33:35.447,6,[6] ls-02,1,[1] gs-goldstone,1.33099473709631,12500000,629850000000
1927,308032,4 Jan 2023 23:33:51.775,358421,5 Jan 2023 13:33:40.057,1,[1] gs-goldstone,6,[6] ls-02,1.33099501696422,3750000,188958750000
1928,308042,4 Jan 2023 23:34:01.594,339953,5 Jan 2023 08:25:52.765,23,[23] ls-19,27,[27] south0,0.0253626915833529,1875000,59833125000
1929,308042,4 Jan 2023 23:34:01.594,339953,5 Jan 2023 08:25:52.765,27,[27] south0,23,[23] ls-19,0.0253626915833529,12500000,398887500000
1930,308058,4 Jan 2023 23:34:17.715,358270,5 Jan 2023 13:31:09.913,23,[23] ls-19,1,[1] gs-goldstone,1.32992852595507,12500000,627650000000
1931,308062,4 Jan 2023 23:34:21.957,358275,5 Jan 2023 13:31:14.506,1,[1] gs-goldstone,23,[23] ls-19,1.32992882040037,3750000,188298750000
1932,308070,4 Jan 2023 23:34:29.265,358312,5 Jan 2023 13:31:51.348,9,[9] ls-05,1,[1] gs-goldstone,1.32728616539201,12500000,628025000000
1933,308072,4 Jan 2023 23:34:31.387,358280,5 Jan 2023 13:31:19.463,5,[5] ls-01-shackleton,1,[1] gs-goldstone,1.33101863066437,12500000,627600000000
1934,308074,4 Jan 2023 23:34:33.508,358316,5 Jan 2023 13:31:55.942,1,[1] gs-goldstone,9,[9] ls-05,1.32728645268728,3750000,188407500000
1935,308076,4 Jan 2023 23:34:35.632,358285,5 Jan 2023 13:31:24.057,1,[1] gs-goldstone,5,[5] ls-01-shackleton,1.33101892065573,3750000,188283750000
1936,308087,4 Jan 2023 23:34:46.322,358299,5 Jan 2023 13:31:38.604,22,[22] ls-18,1,[1] gs-goldstone,1.33073728043885,12500000,627650000000
1937,308091,4 Jan 2023 23:34:50.569,358304,5 Jan 2023 13:31:43.198,1,[1] gs-goldstone,22,[22] ls-18,1.33073756380415,3750000,188298750000
1938,308096,4 Jan 2023 23:34:55.052,358383,5 Jan 2023 13:33:02.751,7,[7] ls-03,1,[1] gs-goldstone,1.33024463071417,12500000,628587500000
1939,308099,4 Jan 2023 23:34:58.959,346749,5 Jan 2023 10:19:08.483,25,[25] north0,1,[1] gs-goldstone,1.32329120058157,12500000,483125000000
1940,308100,4 Jan 2023 23:34:59.307,358388,5 Jan 2023 13:33:07.351,1,[1] gs-goldstone,7,[7] ls-03,1.33024490184509,3750000,188580000000
1941,308104,4 Jan 2023 23:35:03.211,346748,5 Jan 2023 10:19:07.146,1,[1] gs-goldstone,25,[25] north0,1.32328976038246,3750000,144915000000
1942,308207,4 Jan 2023 23:36:46.778,334582,5 Jan 2023 06:56:21.414,24,[24] circ,1,[1] gs-goldstone,1.32433333082918,12500000,329687500000
1943,308211,4 Jan 2023 23:36:50.929,334581,5 Jan 2023 06:56:20.040,1,[1] gs-goldstone,24,[24] circ,1.32433818461342,3750000,98887500000
1944,308377,4 Jan 2023 23:39:36.105,340402,5 Jan 2023 08:33:21.623,20,[20] ls-16,25,[25] north0,0.0252324338535542,1875000,60046875000
1945,308377,4 Jan 2023 23:39:36.105,340402,5 Jan 2023 08:33:21.623,25,[25] north0,20,[20] ls-16,0.0252324338535542,12500000,400312500000
1948,308749,4 Jan 2023 23:45:48.596,345756,5 Jan 2023 10:02:35.679,24,[24] circ,27,[27] south0,0.0381459872295369,12500000,462587500000
1949,308749,4 Jan 2023 23:45:48.596,345756,5 Jan 2023 10:02:35.679,27,[27] south0,24,[24] circ,0.0381459872295369,12500000,462587500000
1950,308802,4 Jan 2023 23:46:41.749,341867,5 Jan 2023 08:57:46.030,22,[22] ls-18,27,[27] south0,0.0237075071512544,1875000,61996875000
1951,308802,4 Jan 2023 23:46:41.749,341867,5 Jan 2023 08:57:46.030,27,[27] south0,22,[22] ls-18,0.0237075071512544,12500000,413312500000
1952,310749,5 Jan 2023 00:19:08.186,328615,5 Jan 2023 05:16:54.169,11,[11] ls-07,24,[24] circ,0.0166860621961583,1875000,33498750000
1953,310749,5 Jan 2023 00:19:08.186,328615,5 Jan 2023 05:16:54.169,24,[24] circ,11,[11] ls-07,0.0166860621961583,12500000,223325000000
1956,311881,5 Jan 2023 00:38:00.526,327957,5 Jan 2023 05:05:56.762,10,[10] ls-06,24,[24] circ,0.0179755471051195,1875000,30142500000
1957,311881,5 Jan 2023 00:38:00.526,327957,5 Jan 2023 05:05:56.762,24,[24] circ,10,[10] ls-06,0.0179755471051195,12500000,200950000000
1958,312051,5 Jan 2023 00:40:50.188,338897,5 Jan 2023 08:08:16.617,16,[16] ls-12,27,[27] south0,0.0282247251309585,1875000,50336250000
1959,312051,5 Jan 2023 00:40:50.188,338897,5 Jan 2023 08:08:16.617,27,[27] south0,16,[16] ls-12,0.0282247251309585,12500000,335575000000
1960,313057,5 Jan 2023 00:57:36.729,343209,5 Jan 2023 09:20:08.437,8,[8] ls-04,25,[25] north0,0.0241542982414925,1875000,56535000000
1961,313057,5 Jan 2023 00:57:36.729,343209,5 Jan 2023 09:20:08.437,25,[25] north0,8,[8] ls-04,0.0241542982414925,12500000,376900000000
1962,315071,5 Jan 2023 01:31:10.318,343303,5 Jan 2023 09:21:42.656,10,[10] ls-06,25,[25] north0,0.0244577727744984,1875000,52935000000
1963,315071,5 Jan 2023 01:31:10.318,343303,5 Jan 2023 09:21:42.656,25,[25] north0,10,[10] ls-06,0.0244577727744984,12500000,352900000000
1970,318099,5 Jan 2023 02:21:38.411,320113,5 Jan 2023 02:55:12.833,23,[23] ls-19,24,[24] circ,0.0196407294402939,1875000,3776250000
1971,318099,5 Jan 2023 02:21:38.411,320113,5 Jan 2023 02:55:12.833,24,[24] circ,23,[23] ls-19,0.0196407294402939,12500000,25175000000
1972,318204,5 Jan 2023 02:23:23.464,336053,5 Jan 2023 07:20:52.652,12,[12] ls-08,24,[24] circ,0.0167083832860429,1875000,33466875000
1973,318204,5 Jan 2023 02:23:23.464,336053,5 Jan 2023 07:20:52.652,24,[24] circ,12,[12] ls-08,0.0167083832860429,12500000,223112500000
1974,318281,5 Jan 2023 02:24:40.754,343932,5 Jan 2023 09:32:11.167,7,[7] ls-03,27,[27] south0,0.0234822945637242,1875000,48095625000
1975,318281,5 Jan 2023 02:24:40.754,343932,5 Jan 2023 09:32:11.167,27,[27] south0,7,[7] ls-03,0.0234822945637242,12500000,320637500000
1976,318416,5 Jan 2023 02:26:55.849,343151,5 Jan 2023 09:19:10.853,9,[9] ls-05,27,[27] south0,0.0251235260491808,1875000,46378125000
1977,318416,5 Jan 2023 02:26:55.849,343151,5 Jan 2023 09:19:10.853,27,[27] south0,9,[9] ls-05,0.0251235260491808,12500000,309187500000
1978,318711,5 Jan 2023 02:31:50.839,334895,5 Jan 2023 07:01:34.488,13,[13] ls-09,24,[24] circ,0.0179222616906469,1875000,30345000000
1979,318711,5 Jan 2023 02:31:50.839,334895,5 Jan 2023 07:01:34.488,24,[24] circ,13,[13] ls-09,0.0179222616906469,12500000,202300000000
2014,325479,5 Jan 2023 04:24:38.291,343276,5 Jan 2023 09:21:15.820,15,[15] ls-11,24,[24] circ,0.0167665258467182,1875000,33369375000
2015,325479,5 Jan 2023 04:24:38.291,343276,5 Jan 2023 09:21:15.820,24,[24] circ,15,[15] ls-11,0.0167665258467182,12500000,222462500000
2018,326237,5 Jan 2023 04:37:16.422,342674,5 Jan 2023 09:11:13.318,14,[14] ls-10,24,[24] circ,0.0177824313845053,1875000,30819375000
2019,326237,5 Jan 2023 04:37:16.422,342674,5 Jan 2023 09:11:13.318,24,[24] circ,14,[14] ls-10,0.0177824313845053,12500000,205462500000
2050,332748,5 Jan 2023 06:25:47.797,350613,5 Jan 2023 11:23:32.329,16,[16] ls-12,24,[24] circ,0.0166879971387393,1875000,33496875000
2051,332748,5 Jan 2023 06:25:47.797,350613,5 Jan 2023 11:23:32.329,24,[24] circ,16,[16] ls-12,0.0166879971387393,12500000,223312500000
2052,333888,5 Jan 2023 06:44:47.893,349975,5 Jan 2023 11:12:54.078,17,[17] ls-13,24,[24] circ,0.0179757719392869,1875000,30163125000
2053,333888,5 Jan 2023 06:44:47.893,349975,5 Jan 2023 11:12:54.078,24,[24] circ,17,[17] ls-13,0.0179757719392869,12500000,201087500000
2054,334161,5 Jan 2023 06:49:20.737,344981,5 Jan 2023 09:49:40.526,11,[11] ls-07,25,[25] north0,0.0155095255159653,1875000,20287500000
2055,334161,5 Jan 2023 06:49:20.737,344981,5 Jan 2023 09:49:40.526,25,[25] north0,11,[11] ls-07,0.0155095255159653,12500000,135250000000
2062,338583,5 Jan 2023 08:03:02.672,358348,5 Jan 2023 13:32:27.879,1,[1] gs-goldstone,24,[24] circ,1.33257405880311,3750000,74118750000
2063,338585,5 Jan 2023 08:03:04.046,358344,5 Jan 2023 13:32:23.494,24,[24] circ,1,[1] gs-goldstone,1.33257586391862,12500000,246987500000
2064,338982,5 Jan 2023 08:09:41.259,345308,5 Jan 2023 09:55:07.355,8,[8] ls-04,27,[27] south0,0.010901790454541,1875000,11861250000
2065,338982,5 Jan 2023 08:09:41.259,345308,5 Jan 2023 09:55:07.355,27,[27] south0,8,[8] ls-04,0.010901790454541,12500000,79075000000
2066,339591,5 Jan 2023 08:19:50.013,344963,5 Jan 2023 09:49:22.718,6,[6] ls-02,27,[27] south0,0.0112902810549675,1875000,10072500000
2067,339591,5 Jan 2023 08:19:50.013,344963,5 Jan 2023 09:49:22.718,27,[27] south0,6,[6] ls-02,0.0112902810549675,12500000,67150000000
2070,340203,5 Jan 2023 08:30:02.719,358054,5 Jan 2023 13:27:33.999,7,[7] ls-03,24,[24] circ,0.0167056150102566,1875000,33470625000
2071,340203,5 Jan 2023 08:30:02.719,358054,5 Jan 2023 13:27:33.999,24,[24] circ,7,[7] ls-03,0.0167056150102566,12500000,223137500000
2072,340319,5 Jan 2023 08:31:58.970,341817,5 Jan 2023 08:56:56.574,18,[18] ls-14,24,[24] circ,0.0196458748979158,1875000,2808750000
2073,340319,5 Jan 2023 08:31:58.970,341817,5 Jan 2023 08:56:56.574,24,[24] circ,18,[18] ls-14,0.0196458748979158,12500000,18725000000
2074,340342,5 Jan 2023 08:32:21.339,344033,5 Jan 2023 09:33:52.758,9,[9] ls-05,25,[25] north0,0.0121882593449243,1875000,6920625000
2075,340342,5 Jan 2023 08:32:21.339,344033,5 Jan 2023 09:33:52.758,25,[25] north0,9,[9] ls-05,0.0121882593449243,12500000,46137500000
2078,340723,5 Jan 2023 08:38:42.427,356894,5 Jan 2023 13:08:13.585,6,[6] ls-02,24,[24] circ,0.0179300543652561,1875000,30320625000
2079,340723,5 Jan 2023 08:38:42.427,356894,5 Jan 2023 13:08:13.585,24,[24] circ,6,[6] ls-02,0.0179300543652561,12500000,202137500000
2082,343437,5 Jan 2023 09:23:56.588,346058,5 Jan 2023 10:07:37.998,23,[23] ls-19,25,[25] north0,0.0059369832575768,1875000,4914375000
2083,343437,5 Jan 2023 09:23:56.588,346058,5 Jan 2023 10:07:37.998,25,[25] north0,23,[23] ls-19,0.0059369832575768,12500000,32762500000
2086,343510,5 Jan 2023 09:25:09.590,346472,5 Jan 2023 10:14:31.901,13,[13] ls-09,25,[25] north0,0.0051518086169808,1875000,5553750000
2087,343510,5 Jan 2023 09:25:09.590,346472,5 Jan 2023 10:14:31.901,25,[25] north0,13,[13] ls-09,0.0051518086169808,12500000,37025000000
2088,343603,5 Jan 2023 09:26:42.032,346811,5 Jan 2023 10:20:10.035,25,[25] north0,2,[2] gs-canberra,1.34106500076456,12500000,40100000000
2089,343607,5 Jan 2023 09:26:46.486,346809,5 Jan 2023 10:20:08.683,2,[2] gs-canberra,25,[25] north0,1.34108821843858,3750000,12007500000
2090,343637,5 Jan 2023 09:27:16.917,368875,5 Jan 2023 16:27:54.487,23,[23] ls-19,2,[2] gs-canberra,1.33779722572985,12500000,315475000000
2091,343642,5 Jan 2023 09:27:21.590,368880,5 Jan 2023 16:27:59.060,2,[2] gs-canberra,23,[23] ls-19,1.33779752199442,3750000,94642500000
2092,343646,5 Jan 2023 09:27:25.060,368886,5 Jan 2023 16:28:05.670,5,[5] ls-01-shackleton,2,[2] gs-canberra,1.33887485698719,12500000,315500000000
2093,343650,5 Jan 2023 09:27:29.737,368891,5 Jan 2023 16:28:10.244,2,[2] gs-canberra,5,[5] ls-01-shackleton,1.33887509383936,3750000,94653750000
2094,343659,5 Jan 2023 09:27:38.660,368855,5 Jan 2023 16:27:34.251,11,[11] ls-07,2,[2] gs-canberra,1.33516887310012,12500000,314950000000
2095,343664,5 Jan 2023 09:27:43.341,368859,5 Jan 2023 16:27:38.830,2,[2] gs-canberra,11,[11] ls-07,1.33516919252557,3750000,94481250000
2096,343666,5 Jan 2023 09:27:45.326,368904,5 Jan 2023 16:28:23.588,22,[22] ls-18,2,[2] gs-canberra,1.33859063103851,12500000,315475000000
2097,343670,5 Jan 2023 09:27:49.998,368909,5 Jan 2023 16:28:28.162,2,[2] gs-canberra,22,[22] ls-18,1.33859086181423,3750000,94646250000
2098,343687,5 Jan 2023 09:28:06.036,368906,5 Jan 2023 16:28:26.000,9,[9] ls-05,2,[2] gs-canberra,1.33516774063418,12500000,315237500000
2099,343691,5 Jan 2023 09:28:10.713,368911,5 Jan 2023 16:28:30.572,2,[2] gs-canberra,9,[9] ls-05,1.33516797771109,3750000,94575000000
2100,343739,5 Jan 2023 09:28:58.973,368883,5 Jan 2023 16:28:02.466,10,[10] ls-06,2,[2] gs-canberra,1.33684163923649,12500000,314300000000
2101,343744,5 Jan 2023 09:29:03.667,368888,5 Jan 2023 16:28:07.051,2,[2] gs-canberra,10,[10] ls-06,1.33684197500655,3750000,94290000000
2102,343764,5 Jan 2023 09:29:23.112,368929,5 Jan 2023 16:28:48.164,8,[8] ls-04,2,[2] gs-canberra,1.33429553987756,12500000,314562500000
2103,343765,5 Jan 2023 09:29:24.803,368964,5 Jan 2023 16:29:23.116,7,[7] ls-03,2,[2] gs-canberra,1.33813310893661,12500000,314987500000
2104,343768,5 Jan 2023 09:29:27.796,368933,5 Jan 2023 16:28:52.739,2,[2] gs-canberra,8,[8] ls-04,1.33429578617844,3750000,94368750000
2105,343770,5 Jan 2023 09:29:29.477,368968,5 Jan 2023 16:29:27.697,2,[2] gs-canberra,7,[7] ls-03,1.33813338269337,3750000,94492500000
2106,343786,5 Jan 2023 09:29:45.720,346373,5 Jan 2023 10:12:52.854,19,[19] ls-15,27,[27] south0,0.0054295618570697,1875000,4850625000
2107,343786,5 Jan 2023 09:29:45.720,346373,5 Jan 2023 10:12:52.854,27,[27] south0,19,[19] ls-15,0.0054295618570697,12500000,32337500000
2108,343794,5 Jan 2023 09:29:53.905,368925,5 Jan 2023 16:28:44.737,19,[19] ls-15,2,[2] gs-canberra,1.33858666969181,12500000,314137500000
2109,343799,5 Jan 2023 09:29:58.602,368930,5 Jan 2023 16:28:49.322,2,[2] gs-canberra,19,[19] ls-15,1.33858698801028,3750000,94241250000
2110,343817,5 Jan 2023 09:30:16.651,368963,5 Jan 2023 16:29:22.242,6,[6] ls-02,2,[2] gs-canberra,1.33900954544609,12500000,314325000000
2111,343822,5 Jan 2023 09:30:21.343,368967,5 Jan 2023 16:29:26.831,2,[2] gs-canberra,6,[6] ls-02,1.33900984784409,3750000,94293750000
2112,343847,5 Jan 2023 09:30:46.118,368949,5 Jan 2023 16:29:08.697,27,[27] south0,2,[2] gs-canberra,1.35122599294945,12500000,313775000000
2113,343851,5 Jan 2023 09:30:50.704,368954,5 Jan 2023 16:29:13.342,2,[2] gs-canberra,27,[27] south0,1.35123025782226,3750000,94136250000
2114,343917,5 Jan 2023 09:31:56.011,368663,5 Jan 2023 16:24:22.191,24,[24] circ,2,[2] gs-canberra,1.32887323272791,12500000,309325000000
2115,343921,5 Jan 2023 09:32:00.816,368667,5 Jan 2023 16:24:26.740,2,[2] gs-canberra,24,[24] circ,1.3288707571362,3750000,92797500000
2118,344479,5 Jan 2023 09:41:18.736,347317,5 Jan 2023 10:28:36.363,10,[10] ls-06,27,[27] south0,0.0049607526287983,1875000,5321250000
2119,344479,5 Jan 2023 09:41:18.736,347317,5 Jan 2023 10:28:36.363,27,[27] south0,10,[10] ls-06,0.0049607526287983,12500000,35475000000
2120,344497,5 Jan 2023 09:41:36.766,346487,5 Jan 2023 10:14:46.169,5,[5] ls-01-shackleton,25,[25] north0,0.0055132012846554,1875000,3731250000
2121,344497,5 Jan 2023 09:41:36.766,346487,5 Jan 2023 10:14:46.169,25,[25] north0,5,[5] ls-01-shackleton,0.0055132012846554,12500000,24875000000
2122,344685,5 Jan 2023 09:44:44.249,346631,5 Jan 2023 10:17:10.929,4,[4] ls-00-peary,27,[27] south0,0.005501376322797,1875000,3648750000
