Contact Id,TxStart [s],TxStart [UTCG],TxStop [s],TxStop [UTCG],SourceEid,SourceName,DestinEid,DestinName,Avg. Delay [s],Data Rate [Bytes/s],Volume [Bytes]
5189,868159,11 Jan 2023 11:09:18.289,886034,11 Jan 2023 16:07:13.029,24,[24] circ,7,[7] ls-03,0.0166743232325937,12500000,223437500000
5190,868211,11 Jan 2023 11:10:10.807,889835,11 Jan 2023 17:10:34.872,9,[9] ls-05,27,[27] south0,0.0270448351590465,1875000,40545000000
5191,868211,11 Jan 2023 11:10:10.807,889835,11 Jan 2023 17:10:34.872,27,[27] south0,9,[9] ls-05,0.0270448351590465,12500000,270300000000
5192,868659,11 Jan 2023 11:17:38.333,902446,11 Jan 2023 20:40:45.818,18,[18] ls-14,25,[25] north0,0.0232054465384905,1875000,63350625000
5193,868659,11 Jan 2023 11:17:38.333,902446,11 Jan 2023 20:40:45.818,25,[25] north0,18,[18] ls-14,0.0232054465384905,12500000,422337500000
5194,868798,11 Jan 2023 11:19:57.587,901969,11 Jan 2023 20:32:48.874,4,[4] ls-00-peary,25,[25] north0,0.0240309359241199,1875000,62195625000
5195,868798,11 Jan 2023 11:19:57.587,901969,11 Jan 2023 20:32:48.874,25,[25] north0,4,[4] ls-00-peary,0.0240309359241199,12500000,414637500000
5196,869103,11 Jan 2023 11:25:02.662,902266,11 Jan 2023 20:37:45.940,5,[5] ls-01-shackleton,27,[27] south0,0.0240678629760193,1875000,62180625000
5197,869103,11 Jan 2023 11:25:02.662,902266,11 Jan 2023 20:37:45.940,27,[27] south0,5,[5] ls-01-shackleton,0.0240678629760193,12500000,414537500000
5200,869511,11 Jan 2023 11:31:50.094,903095,11 Jan 2023 20:51:34.691,21,[21] ls-17,27,[27] south0,0.0233457723512357,1875000,62970000000
5201,869511,11 Jan 2023 11:31:50.094,903095,11 Jan 2023 20:51:34.691,27,[27] south0,21,[21] ls-17,0.0233457723512357,12500000,419800000000
5206,870325,11 Jan 2023 11:45:24.236,907332,11 Jan 2023 22:02:11.319,24,[24] circ,27,[27] south0,0.0381458577960155,12500000,462587500000
5207,870325,11 Jan 2023 11:45:24.236,907332,11 Jan 2023 22:02:11.319,27,[27] south0,24,[24] circ,0.0381458577960155,12500000,462587500000
5208,870562,11 Jan 2023 11:49:21.730,902879,11 Jan 2023 20:47:58.638,19,[19] ls-15,25,[25] north0,0.0247332383454525,1875000,60594375000
5209,870562,11 Jan 2023 11:49:21.730,902879,11 Jan 2023 20:47:58.638,25,[25] north0,19,[19] ls-15,0.0247332383454525,12500000,403962500000
5210,870681,11 Jan 2023 11:51:20.094,902594,11 Jan 2023 20:43:13.664,22,[22] ls-18,27,[27] south0,0.0251676154212274,1875000,59836875000
5211,870681,11 Jan 2023 11:51:20.094,902594,11 Jan 2023 20:43:13.664,27,[27] south0,22,[22] ls-18,0.0251676154212274,12500000,398912500000
5216,873429,11 Jan 2023 12:37:08.800,904672,11 Jan 2023 21:17:51.070,6,[6] ls-02,25,[25] north0,0.023581621088188,1875000,58580625000
5217,873429,11 Jan 2023 12:37:08.800,904672,11 Jan 2023 21:17:51.070,25,[25] north0,6,[6] ls-02,0.023581621088188,12500000,390537500000
5220,875148,11 Jan 2023 13:05:47.225,911065,11 Jan 2023 23:04:24.846,27,[27] south0,2,[2] gs-canberra,1.33891737744756,12500000,448962500000
5221,875150,11 Jan 2023 13:05:49.506,911069,11 Jan 2023 23:04:28.118,2,[2] gs-canberra,27,[27] south0,1.33891644654611,3750000,134696250000
5224,875363,11 Jan 2023 13:09:22.109,889157,11 Jan 2023 16:59:16.277,10,[10] ls-06,25,[25] north0,0.0307181796343058,1875000,25863750000
5225,875363,11 Jan 2023 13:09:22.109,889157,11 Jan 2023 16:59:16.277,25,[25] north0,10,[10] ls-06,0.0307181796343058,12500000,172425000000
5226,875430,11 Jan 2023 13:10:29.372,911199,11 Jan 2023 23:06:38.246,23,[23] ls-19,2,[2] gs-canberra,1.3289340390877,12500000,447112500000
5227,875432,11 Jan 2023 13:10:31.672,911202,11 Jan 2023 23:06:41.627,2,[2] gs-canberra,23,[23] ls-19,1.32893386179022,3750000,134137500000
5228,875434,11 Jan 2023 13:10:33.373,911213,11 Jan 2023 23:06:52.530,5,[5] ls-01-shackleton,2,[2] gs-canberra,1.32985891235706,12500000,447237500000
5229,875436,11 Jan 2023 13:10:35.673,911216,11 Jan 2023 23:06:55.910,2,[2] gs-canberra,5,[5] ls-01-shackleton,1.32985873023707,3750000,134175000000
5230,875446,11 Jan 2023 13:10:45.819,911230,11 Jan 2023 23:07:09.162,22,[22] ls-18,2,[2] gs-canberra,1.32937491133889,12500000,447300000000
5231,875449,11 Jan 2023 13:10:48.116,911233,11 Jan 2023 23:07:12.537,2,[2] gs-canberra,22,[22] ls-18,1.32937469725402,3750000,134190000000
5232,875461,11 Jan 2023 13:11:00.802,911156,11 Jan 2023 23:05:55.716,11,[11] ls-07,2,[2] gs-canberra,1.32672992895074,12500000,446187500000
5233,875464,11 Jan 2023 13:11:03.093,911160,11 Jan 2023 23:05:59.104,2,[2] gs-canberra,11,[11] ls-07,1.3267297366811,3750000,133860000000
5234,875464,11 Jan 2023 13:11:03.912,911219,11 Jan 2023 23:06:58.339,9,[9] ls-05,2,[2] gs-canberra,1.32601408743105,12500000,446937500000
5235,875467,11 Jan 2023 13:11:06.201,911222,11 Jan 2023 23:07:01.714,2,[2] gs-canberra,9,[9] ls-05,1.32601387461578,3750000,134081250000
5236,875523,11 Jan 2023 13:12:02.103,911272,11 Jan 2023 23:07:51.327,7,[7] ls-03,2,[2] gs-canberra,1.32838896447788,12500000,446862500000
5237,875525,11 Jan 2023 13:12:04.385,911275,11 Jan 2023 23:07:54.695,2,[2] gs-canberra,7,[7] ls-03,1.32838875974466,3750000,134062500000
5238,875534,11 Jan 2023 13:12:13.819,911165,11 Jan 2023 23:06:04.620,10,[10] ls-06,2,[2] gs-canberra,1.32826846605394,12500000,445387500000
5239,875535,11 Jan 2023 13:12:14.476,911216,11 Jan 2023 23:06:55.797,8,[8] ls-04,2,[2] gs-canberra,1.32512115619854,12500000,446012500000
5240,875537,11 Jan 2023 13:12:16.097,911169,11 Jan 2023 23:06:08.010,2,[2] gs-canberra,10,[10] ls-06,1.32826826720574,3750000,133620000000
5241,875537,11 Jan 2023 13:12:16.751,911220,11 Jan 2023 23:06:59.173,2,[2] gs-canberra,8,[8] ls-04,1.32512096830732,3750000,133811250000
5242,875573,11 Jan 2023 13:12:52.623,911205,11 Jan 2023 23:06:44.567,19,[19] ls-15,2,[2] gs-canberra,1.32956797589544,12500000,445400000000
5243,875575,11 Jan 2023 13:12:54.895,911208,11 Jan 2023 23:06:47.951,2,[2] gs-canberra,19,[19] ls-15,1.32956778923691,3750000,133623750000
5244,875579,11 Jan 2023 13:12:58.519,911250,11 Jan 2023 23:07:29.259,6,[6] ls-02,2,[2] gs-canberra,1.32948473312113,12500000,445887500000
5245,875581,11 Jan 2023 13:13:00.791,911253,11 Jan 2023 23:07:32.634,2,[2] gs-canberra,6,[6] ls-02,1.32948453285087,3750000,133770000000
5246,875594,11 Jan 2023 13:13:13.112,893418,11 Jan 2023 18:10:17.951,8,[8] ls-04,24,[24] circ,0.0167404892704679,1875000,33420000000
5247,875594,11 Jan 2023 13:13:13.112,893418,11 Jan 2023 18:10:17.951,24,[24] circ,8,[8] ls-04,0.0167404892704679,12500000,222800000000
5248,875633,11 Jan 2023 13:13:52.238,905605,11 Jan 2023 21:33:24.201,24,[24] circ,2,[2] gs-canberra,1.3237665257608,12500000,374650000000
5249,875635,11 Jan 2023 13:13:54.503,905603,11 Jan 2023 21:33:22.814,2,[2] gs-canberra,24,[24] circ,1.32376865728909,3750000,112380000000
5250,875724,11 Jan 2023 13:15:23.087,911088,11 Jan 2023 23:04:47.236,25,[25] north0,2,[2] gs-canberra,1.33737419421787,12500000,442050000000
5251,875726,11 Jan 2023 13:15:25.446,911091,11 Jan 2023 23:04:50.657,2,[2] gs-canberra,25,[25] north0,1.33737314214829,3750000,132618750000
5256,876482,11 Jan 2023 13:28:01.085,905000,11 Jan 2023 21:23:19.564,17,[17] ls-13,27,[27] south0,0.0241145355790588,1875000,53471250000
5257,876482,11 Jan 2023 13:28:01.085,905000,11 Jan 2023 21:23:19.564,27,[27] south0,17,[17] ls-13,0.0241145355790588,12500000,356475000000
5262,882811,11 Jan 2023 15:13:30.634,900624,11 Jan 2023 20:10:23.207,11,[11] ls-07,24,[24] circ,0.0167469832468462,1875000,33399375000
5263,882811,11 Jan 2023 15:13:30.634,900624,11 Jan 2023 20:10:23.207,24,[24] circ,11,[11] ls-07,0.0167469832468462,12500000,222662500000
5316,890000,11 Jan 2023 17:13:19.601,891008,11 Jan 2023 17:30:07.039,25,[25] north0,1,[1] gs-goldstone,1.34796869914098,12500000,12600000000
5317,890008,11 Jan 2023 17:13:27.800,891010,11 Jan 2023 17:30:09.393,1,[1] gs-goldstone,25,[25] north0,1.34796373006661,3750000,3757500000
5318,890108,11 Jan 2023 17:15:07.354,890544,11 Jan 2023 17:22:23.181,24,[24] circ,1,[1] gs-goldstone,1.32269440115368,12500000,5450000000
5319,890114,11 Jan 2023 17:15:13.850,890546,11 Jan 2023 17:22:25.543,1,[1] gs-goldstone,24,[24] circ,1.32271198592573,3750000,1620000000
5322,890157,11 Jan 2023 17:15:56.487,908031,11 Jan 2023 22:13:50.858,12,[12] ls-08,24,[24] circ,0.0166748132349357,1875000,33513750000
5323,890157,11 Jan 2023 17:15:56.487,908031,11 Jan 2023 22:13:50.858,24,[24] circ,12,[12] ls-08,0.0166748132349357,12500000,223425000000
5326,890267,11 Jan 2023 17:17:46.210,890645,11 Jan 2023 17:24:04.067,10,[10] ls-06,1,[1] gs-goldstone,1.33643668640804,12500000,4725000000
5327,890274,11 Jan 2023 17:17:53.198,890647,11 Jan 2023 17:24:06.490,1,[1] gs-goldstone,10,[10] ls-06,1.33644219196566,3750000,1398750000
5330,890308,11 Jan 2023 17:18:27.537,890684,11 Jan 2023 17:24:43.386,19,[19] ls-15,1,[1] gs-goldstone,1.33774158760412,12500000,4700000000
5331,890315,11 Jan 2023 17:18:34.522,890686,11 Jan 2023 17:24:45.793,1,[1] gs-goldstone,19,[19] ls-15,1.33774707054994,3750000,1391250000
5334,890450,11 Jan 2023 17:20:49.134,890577,11 Jan 2023 17:22:56.291,11,[11] ls-07,1,[1] gs-goldstone,1.33507169632705,12500000,1587500000
5335,890457,11 Jan 2023 17:20:56.056,890579,11 Jan 2023 17:22:58.720,1,[1] gs-goldstone,11,[11] ls-07,1.33507656231012,3750000,457500000
5336,890468,11 Jan 2023 17:21:07.483,890693,11 Jan 2023 17:24:52.638,6,[6] ls-02,1,[1] gs-goldstone,1.3377499313451,12500000,2812500000
5337,890474,11 Jan 2023 17:21:13.398,890648,11 Jan 2023 17:24:07.832,8,[8] ls-04,1,[1] gs-goldstone,1.3334176700193,12500000,2175000000
5338,890475,11 Jan 2023 17:21:14.421,890696,11 Jan 2023 17:24:55.048,1,[1] gs-goldstone,6,[6] ls-02,1.33775500573887,3750000,828750000
5339,890481,11 Jan 2023 17:21:20.325,890651,11 Jan 2023 17:24:10.245,1,[1] gs-goldstone,8,[8] ls-04,1.33342250575721,3750000,637500000
5352,893245,11 Jan 2023 18:07:24.412,905894,11 Jan 2023 21:38:13.903,8,[8] ls-04,25,[25] north0,0.0189785408495136,1875000,23716875000
5353,893245,11 Jan 2023 18:07:24.412,905894,11 Jan 2023 21:38:13.903,25,[25] north0,8,[8] ls-04,0.0189785408495136,12500000,158112500000
5364,897595,11 Jan 2023 19:19:54.699,915422,12 Jan 2023 00:17:01.826,15,[15] ls-11,24,[24] circ,0.0167374745285171,1875000,33425625000
5365,897595,11 Jan 2023 19:19:54.699,915422,12 Jan 2023 00:17:01.826,24,[24] circ,15,[15] ls-11,0.0167374745285171,12500000,222837500000
5376,904817,11 Jan 2023 21:20:16.045,922627,12 Jan 2023 02:17:06.764,16,[16] ls-12,24,[24] circ,0.0167494137206077,1875000,33393750000
5377,904817,11 Jan 2023 21:20:16.045,922627,12 Jan 2023 02:17:06.764,24,[24] circ,16,[16] ls-12,0.0167494137206077,12500000,222625000000
5394,906932,11 Jan 2023 21:55:31.191,943597,12 Jan 2023 08:06:36.850,24,[24] circ,25,[25] north0,0.0375735215572635,12500000,458312500000
5395,906932,11 Jan 2023 21:55:31.191,943597,12 Jan 2023 08:06:36.850,25,[25] north0,24,[24] circ,0.0375735215572635,12500000,458312500000
5406,908451,11 Jan 2023 22:20:50.722,949069,12 Jan 2023 09:37:48.690,25,[25] north0,27,[27] south0,0.0429923770815943,12500000,507725000000
5407,908451,11 Jan 2023 22:20:50.722,949069,12 Jan 2023 09:37:48.690,27,[27] south0,25,[25] north0,0.0429923770815943,12500000,507725000000
5416,909453,11 Jan 2023 22:37:32.656,911338,11 Jan 2023 23:08:57.876,2,[2] gs-canberra,24,[24] circ,1.3554170318496,3750000,7068750000
5417,909455,11 Jan 2023 22:37:34.057,911335,11 Jan 2023 23:08:54.347,24,[24] circ,2,[2] gs-canberra,1.35542010334684,12500000,23500000000
5418,909876,11 Jan 2023 22:44:35.758,942120,12 Jan 2023 07:41:59.165,14,[14] ls-10,25,[25] north0,0.0233288195802232,1875000,60457500000
5419,909876,11 Jan 2023 22:44:35.758,942120,12 Jan 2023 07:41:59.165,25,[25] north0,14,[14] ls-10,0.0233288195802232,12500000,403050000000
5422,910492,11 Jan 2023 22:54:51.820,948768,12 Jan 2023 09:32:47.229,25,[25] north0,3,[3] gs-madrid,1.33387303425537,12500000,478450000000
5423,910493,11 Jan 2023 22:54:52.351,948852,12 Jan 2023 09:34:11.379,27,[27] south0,3,[3] gs-madrid,1.3304145362632,12500000,479487500000
5424,910496,11 Jan 2023 22:54:55.078,948770,12 Jan 2023 09:32:49.449,3,[3] gs-madrid,25,[25] north0,1.33387030045206,3750000,143527500000
5425,910496,11 Jan 2023 22:54:55.454,948854,12 Jan 2023 09:34:13.841,3,[3] gs-madrid,27,[27] south0,1.33041570613704,3750000,143842500000
5428,910562,11 Jan 2023 22:56:01.628,948711,12 Jan 2023 09:31:50.493,11,[11] ls-07,3,[3] gs-madrid,1.31956410859515,12500000,476862500000
5429,910565,11 Jan 2023 22:56:04.872,948713,12 Jan 2023 09:31:52.933,3,[3] gs-madrid,11,[11] ls-07,1.31956379411365,3750000,143055000000
5430,910574,11 Jan 2023 22:56:13.250,948763,12 Jan 2023 09:32:42.565,10,[10] ls-06,3,[3] gs-madrid,1.32099352068175,12500000,477362500000
5431,910577,11 Jan 2023 22:56:16.495,948765,12 Jan 2023 09:32:44.993,3,[3] gs-madrid,10,[10] ls-06,1.32099319915372,3750000,143205000000
5432,910600,11 Jan 2023 22:56:39.752,948705,12 Jan 2023 09:31:44.328,23,[23] ls-19,3,[3] gs-madrid,1.32184377154192,12500000,476312500000
5433,910603,11 Jan 2023 22:56:42.997,948707,12 Jan 2023 09:31:46.770,3,[3] gs-madrid,23,[23] ls-19,1.32184344857798,3750000,142890000000
5434,910613,11 Jan 2023 22:56:52.689,948802,12 Jan 2023 09:33:21.932,19,[19] ls-15,3,[3] gs-madrid,1.32225775907703,12500000,477362500000
5435,910614,11 Jan 2023 22:56:53.221,948713,12 Jan 2023 09:31:52.026,5,[5] ls-01-shackleton,3,[3] gs-madrid,1.32276496357175,12500000,476237500000
5436,910616,11 Jan 2023 22:56:55.928,948805,12 Jan 2023 09:33:24.363,3,[3] gs-madrid,19,[19] ls-15,1.32225742259501,3750000,143208750000
5437,910617,11 Jan 2023 22:56:56.460,948715,12 Jan 2023 09:31:54.468,3,[3] gs-madrid,5,[5] ls-01-shackleton,1.32276463350047,3750000,142867500000
5438,910622,11 Jan 2023 22:57:01.533,948733,12 Jan 2023 09:32:12.565,9,[9] ls-05,3,[3] gs-madrid,1.31889232810269,12500000,476387500000
5439,910623,11 Jan 2023 22:57:02.923,948779,12 Jan 2023 09:32:58.309,8,[8] ls-04,3,[3] gs-madrid,1.31787611048763,12500000,476950000000
5440,910625,11 Jan 2023 22:57:04.767,948735,12 Jan 2023 09:32:14.998,3,[3] gs-madrid,9,[9] ls-05,1.3188919961649,3750000,142912500000
5441,910627,11 Jan 2023 22:57:06.155,948781,12 Jan 2023 09:33:00.735,3,[3] gs-madrid,8,[8] ls-04,1.31787566056987,3750000,143077500000
5442,910630,11 Jan 2023 22:57:09.816,948726,12 Jan 2023 09:32:05.491,22,[22] ls-18,3,[3] gs-madrid,1.3222741515948,12500000,476200000000
5443,910634,11 Jan 2023 22:57:13.047,948728,12 Jan 2023 09:32:07.930,3,[3] gs-madrid,22,[22] ls-18,1.32227370559728,3750000,142852500000
5444,910656,11 Jan 2023 22:57:35.429,948821,12 Jan 2023 09:33:40.418,6,[6] ls-02,3,[3] gs-madrid,1.322194964011,12500000,477062500000
5445,910659,11 Jan 2023 22:57:38.660,948823,12 Jan 2023 09:33:42.840,3,[3] gs-madrid,6,[6] ls-02,1.32219461466856,3750000,143115000000
5446,910674,11 Jan 2023 22:57:53.956,948790,12 Jan 2023 09:33:09.577,7,[7] ls-03,3,[3] gs-madrid,1.32120708251525,12500000,476450000000
5447,910676,11 Jan 2023 22:57:55.399,933566,12 Jan 2023 05:19:25.237,9,[9] ls-05,27,[27] south0,0.0264375528339342,1875000,42918750000
5448,910676,11 Jan 2023 22:57:55.399,933566,12 Jan 2023 05:19:25.237,27,[27] south0,9,[9] ls-05,0.0264375528339342,12500000,286125000000
5449,910678,11 Jan 2023 22:57:57.183,948793,12 Jan 2023 09:33:12.003,3,[3] gs-madrid,7,[7] ls-03,1.32120661947298,3750000,142931250000
5450,910710,11 Jan 2023 22:58:29.236,948682,12 Jan 2023 09:31:21.427,24,[24] circ,3,[3] gs-madrid,1.32033019309698,12500000,474650000000
5451,910713,11 Jan 2023 22:58:32.626,948684,12 Jan 2023 09:31:23.978,3,[3] gs-madrid,24,[24] circ,1.32032988001699,3750000,142391250000
5452,910724,11 Jan 2023 22:58:43.924,944447,12 Jan 2023 08:20:46.810,13,[13] ls-09,27,[27] south0,0.0229827440123922,1875000,63230625000
5453,910724,11 Jan 2023 22:58:43.924,944447,12 Jan 2023 08:20:46.810,27,[27] south0,13,[13] ls-09,0.0229827440123922,12500000,421537500000
5456,910908,11 Jan 2023 23:01:47.510,943237,12 Jan 2023 08:00:36.344,20,[20] ls-16,25,[25] north0,0.0244039168283115,1875000,60616875000
5457,910908,11 Jan 2023 23:01:47.510,943237,12 Jan 2023 08:00:36.344,25,[25] north0,20,[20] ls-16,0.0244039168283115,12500000,404112500000
5458,911018,11 Jan 2023 23:03:37.425,943921,12 Jan 2023 08:12:00.124,23,[23] ls-19,27,[27] south0,0.0239797738542496,1875000,61693125000
5459,911018,11 Jan 2023 23:03:37.425,943921,12 Jan 2023 08:12:00.124,27,[27] south0,23,[23] ls-19,0.0239797738542496,12500000,411287500000
5462,911996,11 Jan 2023 23:19:55.137,945167,12 Jan 2023 08:32:46.969,4,[4] ls-00-peary,25,[25] north0,0.0240303597055643,1875000,62195625000
5463,911996,11 Jan 2023 23:19:55.137,945167,12 Jan 2023 08:32:46.969,25,[25] north0,4,[4] ls-00-peary,0.0240303597055643,12500000,414637500000
5464,912000,11 Jan 2023 23:19:59.974,945776,12 Jan 2023 08:42:55.619,18,[18] ls-14,25,[25] north0,0.0232287423206943,1875000,63330000000
5465,912000,11 Jan 2023 23:19:59.974,945776,12 Jan 2023 08:42:55.619,25,[25] north0,18,[18] ls-14,0.0232287423206943,12500000,422200000000
5466,912155,11 Jan 2023 23:22:34.775,930029,12 Jan 2023 04:20:28.665,7,[7] ls-03,24,[24] circ,0.0166754537669706,1875000,33513750000
5467,912155,11 Jan 2023 23:22:34.775,930029,12 Jan 2023 04:20:28.665,24,[24] circ,7,[7] ls-03,0.0166754537669706,12500000,223425000000
5468,912300,11 Jan 2023 23:24:59.477,945464,12 Jan 2023 08:37:43.525,5,[5] ls-01-shackleton,27,[27] south0,0.0240671520532115,1875000,62182500000
5469,912300,11 Jan 2023 23:24:59.477,945464,12 Jan 2023 08:37:43.525,27,[27] south0,5,[5] ls-01-shackleton,0.0240671520532115,12500000,414550000000
5470,912877,11 Jan 2023 23:34:36.914,946383,12 Jan 2023 08:53:02.221,21,[21] ls-17,27,[27] south0,0.0233933479845697,1875000,62823750000
5471,912877,11 Jan 2023 23:34:36.914,946383,12 Jan 2023 08:53:02.221,27,[27] south0,21,[21] ls-17,0.0233933479845697,12500000,418825000000
5474,913523,11 Jan 2023 23:45:22.362,950530,12 Jan 2023 10:02:09.445,24,[24] circ,27,[27] south0,0.0381459031229954,12500000,462587500000
5475,913523,11 Jan 2023 23:45:22.362,950530,12 Jan 2023 10:02:09.445,27,[27] south0,24,[24] circ,0.0381459031229954,12500000,462587500000
5478,913700,11 Jan 2023 23:48:19.408,945945,12 Jan 2023 08:45:44.872,19,[19] ls-15,25,[25] north0,0.024844894108167,1875000,60459375000
5479,913700,11 Jan 2023 23:48:19.408,945945,12 Jan 2023 08:45:44.872,25,[25] north0,19,[19] ls-15,0.024844894108167,12500000,403062500000
5480,913710,11 Jan 2023 23:48:29.770,945606,12 Jan 2023 08:40:05.150,22,[22] ls-18,27,[27] south0,0.0252383600038882,1875000,59805000000
5481,913710,11 Jan 2023 23:48:29.770,945606,12 Jan 2023 08:40:05.150,27,[27] south0,22,[22] ls-18,0.0252383600038882,12500000,398700000000
5484,915308,12 Jan 2023 00:15:07.470,931730,12 Jan 2023 04:48:49.930,10,[10] ls-06,25,[25] north0,0.0293441538676641,1875000,30791250000
5485,915308,12 Jan 2023 00:15:07.470,931730,12 Jan 2023 04:48:49.930,25,[25] north0,10,[10] ls-06,0.0293441538676641,12500000,205275000000
5486,917236,12 Jan 2023 00:47:15.918,947953,12 Jan 2023 09:19:12.408,6,[6] ls-02,25,[25] north0,0.0237273378799123,1875000,57594375000
5487,917236,12 Jan 2023 00:47:15.918,947953,12 Jan 2023 09:19:12.408,25,[25] north0,6,[6] ls-02,0.0237273378799123,12500000,383962500000
5494,919597,12 Jan 2023 01:26:36.025,937426,12 Jan 2023 06:23:45.460,8,[8] ls-04,24,[24] circ,0.0167344333336167,1875000,33429375000
5495,919597,12 Jan 2023 01:26:36.025,937426,12 Jan 2023 06:23:45.460,24,[24] circ,8,[8] ls-04,0.0167344333336167,12500000,222862500000
5498,920362,12 Jan 2023 01:39:21.131,948210,12 Jan 2023 09:23:29.280,17,[17] ls-13,27,[27] south0,0.0242679051876322,1875000,52215000000
5499,920362,12 Jan 2023 01:39:21.131,948210,12 Jan 2023 09:23:29.280,27,[27] south0,17,[17] ls-13,0.0242679051876322,12500000,348100000000
5506,926822,12 Jan 2023 03:27:01.620,944631,12 Jan 2023 08:23:50.576,11,[11] ls-07,24,[24] circ,0.0167517198945234,1875000,33391875000
5507,926822,12 Jan 2023 03:27:01.620,944631,12 Jan 2023 08:23:50.576,24,[24] circ,11,[11] ls-07,0.0167517198945234,12500000,222612500000
5564,934154,12 Jan 2023 05:29:13.163,952027,12 Jan 2023 10:27:06.462,12,[12] ls-08,24,[24] circ,0.0166762439431882,1875000,33511875000
5565,934154,12 Jan 2023 05:29:13.163,952027,12 Jan 2023 10:27:06.462,24,[24] circ,12,[12] ls-08,0.0166762439431882,12500000,223412500000
5576,935825,12 Jan 2023 05:57:04.001,949679,12 Jan 2023 09:47:58.736,24,[24] circ,1,[1] gs-goldstone,1.3304457696844,12500000,173175000000
5577,935828,12 Jan 2023 05:57:07.212,949678,12 Jan 2023 09:47:57.369,1,[1] gs-goldstone,24,[24] circ,1.33045397519385,3750000,51937500000
5582,935980,12 Jan 2023 05:59:39.587,976060,12 Jan 2023 17:07:39.085,10,[10] ls-06,1,[1] gs-goldstone,1.31777739455595,12500000,501000000000
5583,935981,12 Jan 2023 05:59:40.760,976047,12 Jan 2023 17:07:26.650,11,[11] ls-07,1,[1] gs-goldstone,1.31637433652307,12500000,500825000000
5584,935983,12 Jan 2023 05:59:42.889,976062,12 Jan 2023 17:07:41.969,1,[1] gs-goldstone,10,[10] ls-06,1.31776927619686,3750000,150296250000
5585,935985,12 Jan 2023 05:59:44.054,976050,12 Jan 2023 17:07:29.534,1,[1] gs-goldstone,11,[11] ls-07,1.316373639128,3750000,150243750000
5586,936020,12 Jan 2023 06:00:19.216,976099,12 Jan 2023 17:08:18.994,19,[19] ls-15,1,[1] gs-goldstone,1.31900753531809,12500000,500987500000
5587,936023,12 Jan 2023 06:00:22.512,976102,12 Jan 2023 17:08:21.872,1,[1] gs-goldstone,19,[19] ls-15,1.31900701915303,3750000,150296250000
5588,936034,12 Jan 2023 06:00:33.409,976086,12 Jan 2023 17:08:05.323,23,[23] ls-19,1,[1] gs-goldstone,1.31864698441711,12500000,500650000000
5589,936036,12 Jan 2023 06:00:35.786,975979,12 Jan 2023 17:06:18.638,27,[27] south0,1,[1] gs-goldstone,1.32435146142638,12500000,499287500000
5590,936037,12 Jan 2023 06:00:36.705,976089,12 Jan 2023 17:08:08.201,1,[1] gs-goldstone,23,[23] ls-19,1.31864648763078,3750000,150195000000
5591,936040,12 Jan 2023 06:00:39.160,975982,12 Jan 2023 17:06:21.604,1,[1] gs-goldstone,27,[27] south0,1.32435039629148,3750000,149782500000
5592,936040,12 Jan 2023 06:00:39.587,976108,12 Jan 2023 17:08:27.179,8,[8] ls-04,1,[1] gs-goldstone,1.31464241125212,12500000,500850000000
5593,936043,12 Jan 2023 06:00:42.874,976111,12 Jan 2023 17:08:30.050,1,[1] gs-goldstone,8,[8] ls-04,1.3146418968333,3750000,150255000000
5594,936049,12 Jan 2023 06:00:48.869,976100,12 Jan 2023 17:08:19.113,5,[5] ls-01-shackleton,1,[1] gs-goldstone,1.31957109061256,12500000,500637500000
5595,936053,12 Jan 2023 06:00:52.154,976102,12 Jan 2023 17:08:21.989,1,[1] gs-goldstone,5,[5] ls-01-shackleton,1.31957038506626,3750000,150183750000
5596,936053,12 Jan 2023 06:00:52.603,976106,12 Jan 2023 17:08:25.887,9,[9] ls-05,1,[1] gs-goldstone,1.31567822362824,12500000,500662500000
5597,936056,12 Jan 2023 06:00:55.883,976109,12 Jan 2023 17:08:28.758,1,[1] gs-goldstone,9,[9] ls-05,1.31567771740908,3750000,150198750000
5598,936067,12 Jan 2023 06:01:06.355,976116,12 Jan 2023 17:08:35.445,22,[22] ls-18,1,[1] gs-goldstone,1.31907027507807,12500000,500612500000
5599,936070,12 Jan 2023 06:01:09.640,976119,12 Jan 2023 17:08:38.317,1,[1] gs-goldstone,22,[22] ls-18,1.31906976852127,3750000,150183750000
5600,936070,12 Jan 2023 06:01:09.707,976142,12 Jan 2023 17:09:01.530,6,[6] ls-02,1,[1] gs-goldstone,1.31892633061524,12500000,500900000000
5601,936073,12 Jan 2023 06:01:12.998,976145,12 Jan 2023 17:09:04.400,1,[1] gs-goldstone,6,[6] ls-02,1.31892580244906,3750000,150270000000
5602,936104,12 Jan 2023 06:01:43.899,976160,12 Jan 2023 17:09:19.277,7,[7] ls-03,1,[1] gs-goldstone,1.31795591924885,12500000,500700000000
5603,936108,12 Jan 2023 06:01:47.177,976163,12 Jan 2023 17:09:22.141,1,[1] gs-goldstone,7,[7] ls-03,1.31795518501721,3750000,150206250000
5604,936200,12 Jan 2023 06:03:19.763,976280,12 Jan 2023 17:11:19.284,25,[25] north0,1,[1] gs-goldstone,1.3293907813676,12500000,501000000000
5605,936204,12 Jan 2023 06:03:23.085,976283,12 Jan 2023 17:11:22.077,1,[1] gs-goldstone,25,[25] north0,1.32937723238704,3750000,150296250000
5608,938684,12 Jan 2023 06:44:43.458,949007,12 Jan 2023 09:36:46.127,8,[8] ls-04,25,[25] north0,0.0176274449873044,1875000,19355625000
