Contact Id,TxStart [s],TxStart [UTCG],TxStop [s],TxStop [UTCG],SourceEid,SourceName,DestinEid,DestinName,Avg. Delay [s],Data Rate [Bytes/s],Volume [Bytes]
2440,397252,6 Jan 2023 00:20:51.286,411610,6 Jan 2023 04:20:09.430,26,[26] north1,1,[1] gs-goldstone,1.32813804478782,12500000,179475000000
2441,397256,6 Jan 2023 00:20:55.983,411609,6 Jan 2023 04:20:08.084,1,[1] gs-goldstone,26,[26] north1,1.32814390897259,3750000,53823750000
2448,397334,6 Jan 2023 00:22:13.468,447557,6 Jan 2023 14:19:16.365,27,[27] south0,1,[1] gs-goldstone,1.34637757473596,12500000,627787500000
2449,397339,6 Jan 2023 00:22:18.343,447561,6 Jan 2023 14:19:20.835,1,[1] gs-goldstone,27,[27] south0,1.3463780829961,3750000,188332500000
2461,397400,6 Jan 2023 00:23:19.093,433256,6 Jan 2023 10:20:55.978,25,[25] north0,1,[1] gs-goldstone,1.32983779094464,12500000,448200000000
2462,397404,6 Jan 2023 00:23:23.819,433255,6 Jan 2023 10:20:54.635,1,[1] gs-goldstone,25,[25] north0,1.32983614394972,3750000,134441250000
2466,397502,6 Jan 2023 00:25:01.109,422467,6 Jan 2023 07:21:06.710,24,[24] circ,1,[1] gs-goldstone,1.33106741234881,12500000,312062500000
2467,397506,6 Jan 2023 00:25:05.650,422466,6 Jan 2023 07:21:05.333,1,[1] gs-goldstone,24,[24] circ,1.33107309755157,3750000,93600000000
2468,397716,6 Jan 2023 00:28:35.353,447944,6 Jan 2023 14:25:43.201,28,[28] south1,1,[1] gs-goldstone,1.34487493862408,12500000,627850000000
2469,397721,6 Jan 2023 00:28:40.049,447948,6 Jan 2023 14:25:47.728,1,[1] gs-goldstone,28,[28] south1,1.34487421932896,3750000,188351250000
2484,404415,6 Jan 2023 02:20:14.563,437949,6 Jan 2023 11:39:08.847,26,[26] north1,27,[27] south0,0.0348612210618693,12500000,419175000000
2485,404415,6 Jan 2023 02:20:14.563,437949,6 Jan 2023 11:39:08.847,27,[27] south0,26,[26] north1,0.0348612210618693,12500000,419175000000
2514,410644,6 Jan 2023 04:04:03.183,416737,6 Jan 2023 05:45:36.400,15,[15] ls-11,26,[26] north1,0.0107099927271476,1875000,11424375000
2515,410644,6 Jan 2023 04:04:03.183,416737,6 Jan 2023 05:45:36.400,26,[26] north1,15,[15] ls-11,0.0107099927271476,12500000,76162500000
2520,411699,6 Jan 2023 04:21:38.417,430666,6 Jan 2023 09:37:45.003,25,[25] north0,26,[26] north1,0.032014787883947,12500000,237087500000
2521,411699,6 Jan 2023 04:21:38.417,430666,6 Jan 2023 09:37:45.003,26,[26] north1,25,[25] north0,0.032014787883947,12500000,237087500000
2522,411796,6 Jan 2023 04:23:15.788,452167,6 Jan 2023 15:36:06.720,26,[26] north1,28,[28] south1,0.0440003666247994,12500000,504637500000
2523,411796,6 Jan 2023 04:23:15.711,430568,6 Jan 2023 09:36:07.704,27,[27] south0,28,[28] south1,0.032959245760836,12500000,234650000000
2524,411796,6 Jan 2023 04:23:15.711,430568,6 Jan 2023 09:36:07.704,28,[28] south1,27,[27] south0,0.032959245760836,12500000,234650000000
2525,411796,6 Jan 2023 04:23:15.788,452167,6 Jan 2023 15:36:06.720,28,[28] south1,26,[26] north1,0.0440003666247994,12500000,504637500000
2534,412953,6 Jan 2023 04:42:32.678,443783,6 Jan 2023 13:16:22.915,15,[15] ls-11,28,[28] south1,0.0242293454675981,1875000,57806250000
2535,412953,6 Jan 2023 04:42:32.678,443783,6 Jan 2023 13:16:22.915,28,[28] south1,15,[15] ls-11,0.0242293454675981,12500000,385375000000
2536,413504,6 Jan 2023 04:51:43.297,431300,6 Jan 2023 09:48:19.503,15,[15] ls-11,24,[24] circ,0.0167682435711717,1875000,33367500000
2537,413504,6 Jan 2023 04:51:43.297,431300,6 Jan 2023 09:48:19.503,24,[24] circ,15,[15] ls-11,0.0167682435711717,12500000,222450000000
2540,413841,6 Jan 2023 04:57:20.764,447929,6 Jan 2023 14:25:28.323,1,[1] gs-goldstone,26,[26] north1,1.33388143734033,3750000,127830000000
2541,413843,6 Jan 2023 04:57:22.129,447925,6 Jan 2023 14:25:24.135,26,[26] north1,1,[1] gs-goldstone,1.33388253104556,12500000,426025000000
2578,426014,6 Jan 2023 08:20:13.594,459548,6 Jan 2023 17:39:07.942,25,[25] north0,28,[28] south1,0.0348611793864111,12500000,419175000000
2579,426014,6 Jan 2023 08:20:13.594,459548,6 Jan 2023 17:39:07.942,28,[28] south1,25,[25] north0,0.0348611793864111,12500000,419175000000
2582,426427,6 Jan 2023 08:27:06.786,447810,6 Jan 2023 14:23:29.132,1,[1] gs-goldstone,24,[24] circ,1.3357417416968,3750000,80186250000
2583,426429,6 Jan 2023 08:27:08.163,447805,6 Jan 2023 14:23:24.881,24,[24] circ,1,[1] gs-goldstone,1.33574347114397,12500000,267200000000
2612,431752,6 Jan 2023 09:55:51.803,468418,6 Jan 2023 20:06:57.457,24,[24] circ,25,[25] north0,0.0375732881074171,12500000,458325000000
2613,431752,6 Jan 2023 09:55:51.803,468418,6 Jan 2023 20:06:57.457,25,[25] north0,24,[24] circ,0.0375732881074171,12500000,458325000000
2614,432309,6 Jan 2023 10:05:08.480,439372,6 Jan 2023 12:02:51.830,15,[15] ls-11,25,[25] north0,0.0117302840141424,1875000,13243125000
2615,432309,6 Jan 2023 10:05:08.480,439372,6 Jan 2023 12:02:51.830,25,[25] north0,15,[15] ls-11,0.0117302840141424,12500000,88287500000
2634,433272,6 Jan 2023 10:21:11.331,473890,6 Jan 2023 21:38:09.303,25,[25] north0,27,[27] south0,0.0429923770799543,12500000,507725000000
2635,433272,6 Jan 2023 10:21:11.331,473890,6 Jan 2023 21:38:09.303,27,[27] south0,25,[25] north0,0.0429923770799543,12500000,507725000000
2638,433298,6 Jan 2023 10:21:37.508,452265,6 Jan 2023 15:37:44.038,27,[27] south0,28,[28] south1,0.0320146610714769,12500000,237087500000
2639,433298,6 Jan 2023 10:21:37.508,452265,6 Jan 2023 15:37:44.038,28,[28] south1,27,[27] south0,0.0320146610714769,12500000,237087500000
2648,433395,6 Jan 2023 10:23:14.802,452167,6 Jan 2023 15:36:06.740,25,[25] north0,26,[26] north1,0.0329591257022244,12500000,234650000000
2649,433395,6 Jan 2023 10:23:14.802,452167,6 Jan 2023 15:36:06.740,26,[26] north1,25,[25] north0,0.0329591257022244,12500000,234650000000
2664,434554,6 Jan 2023 10:42:33.174,465387,6 Jan 2023 19:16:26.310,15,[15] ls-11,27,[27] south0,0.0242302437322296,1875000,57811875000
2665,434554,6 Jan 2023 10:42:33.174,465387,6 Jan 2023 19:16:26.310,27,[27] south0,15,[15] ls-11,0.0242302437322296,12500000,385412500000
2670,435852,6 Jan 2023 11:04:11.055,448292,6 Jan 2023 14:31:31.251,1,[1] gs-goldstone,25,[25] north0,1.35507067072904,3750000,46650000000
2671,435853,6 Jan 2023 11:04:12.428,448287,6 Jan 2023 14:31:26.732,25,[25] north0,1,[1] gs-goldstone,1.35507349116791,12500000,155425000000
2692,438343,6 Jan 2023 11:45:42.974,475351,6 Jan 2023 22:02:30.057,24,[24] circ,27,[27] south0,0.0381461232182168,12500000,462600000000
2693,438343,6 Jan 2023 11:45:42.974,475351,6 Jan 2023 22:02:30.057,27,[27] south0,24,[24] circ,0.0381461232182168,12500000,462600000000
2710,447613,6 Jan 2023 14:20:12.689,481147,6 Jan 2023 23:39:06.974,26,[26] north1,27,[27] south0,0.0348612210308787,12500000,419175000000
2711,447613,6 Jan 2023 14:20:12.689,481147,6 Jan 2023 23:39:06.974,27,[27] south0,26,[26] north1,0.0348612210308787,12500000,419175000000
2742,453909,6 Jan 2023 16:05:08.039,460978,6 Jan 2023 18:02:57.872,15,[15] ls-11,26,[26] north1,0.0117300925511385,1875000,13254375000
2743,453909,6 Jan 2023 16:05:08.039,460978,6 Jan 2023 18:02:57.872,26,[26] north1,15,[15] ls-11,0.0117300925511385,12500000,88362500000
2748,454897,6 Jan 2023 16:21:36.544,473864,6 Jan 2023 21:37:43.129,25,[25] north0,26,[26] north1,0.0320147872937743,12500000,237087500000
2749,454897,6 Jan 2023 16:21:36.544,473864,6 Jan 2023 21:37:43.129,26,[26] north1,25,[25] north0,0.0320147872937743,12500000,237087500000
2750,454994,6 Jan 2023 16:23:13.914,495365,7 Jan 2023 03:36:04.846,26,[26] north1,28,[28] south1,0.0440003666412824,12500000,504637500000
2751,454994,6 Jan 2023 16:23:13.838,473766,6 Jan 2023 21:36:05.830,27,[27] south0,28,[28] south1,0.0329592456919457,12500000,234650000000
2752,454994,6 Jan 2023 16:23:13.838,473766,6 Jan 2023 21:36:05.830,28,[28] south1,27,[27] south0,0.0329592456919457,12500000,234650000000
2753,454994,6 Jan 2023 16:23:13.914,495365,7 Jan 2023 03:36:04.846,28,[28] south1,26,[26] north1,0.0440003666412824,12500000,504637500000
2765,456449,6 Jan 2023 16:47:28.998,488066,7 Jan 2023 01:34:25.151,15,[15] ls-11,28,[28] south1,0.0242911736114409,1875000,59281875000
2766,456449,6 Jan 2023 16:47:28.998,488066,7 Jan 2023 01:34:25.151,28,[28] south1,15,[15] ls-11,0.0242911736114409,12500000,395212500000
2794,457516,6 Jan 2023 17:05:15.426,475312,6 Jan 2023 22:01:51.907,15,[15] ls-11,24,[24] circ,0.0167678868638389,1875000,33367500000
2795,457516,6 Jan 2023 17:05:15.426,475312,6 Jan 2023 22:01:51.907,24,[24] circ,15,[15] ls-11,0.0167678868638389,12500000,222450000000
2864,469212,6 Jan 2023 20:20:11.720,502747,7 Jan 2023 05:39:06.068,25,[25] north0,28,[28] south1,0.0348611793544144,12500000,419187500000
2865,469212,6 Jan 2023 20:20:11.720,502747,7 Jan 2023 05:39:06.068,28,[28] south1,25,[25] north0,0.0348611793544144,12500000,419187500000
2896,474950,6 Jan 2023 21:55:49.929,511616,7 Jan 2023 08:06:55.584,24,[24] circ,25,[25] north0,0.0375732400264217,12500000,458325000000
2897,474950,6 Jan 2023 21:55:49.929,511616,7 Jan 2023 08:06:55.584,25,[25] north0,24,[24] circ,0.0375732400264217,12500000,458325000000
2900,475576,6 Jan 2023 22:06:15.103,483635,7 Jan 2023 00:20:34.507,15,[15] ls-11,25,[25] north0,0.0128006367863154,1875000,15110625000
2901,475576,6 Jan 2023 22:06:15.103,483635,7 Jan 2023 00:20:34.507,25,[25] north0,15,[15] ls-11,0.0128006367863154,12500000,100737500000
2906,476470,6 Jan 2023 22:21:09.457,517088,7 Jan 2023 09:38:07.429,25,[25] north0,27,[27] south0,0.0429923770804242,12500000,507725000000
2907,476470,6 Jan 2023 22:21:09.457,517088,7 Jan 2023 09:38:07.429,27,[27] south0,25,[25] north0,0.0429923770804242,12500000,507725000000
2908,476496,6 Jan 2023 22:21:35.634,495463,7 Jan 2023 03:37:42.164,27,[27] south0,28,[28] south1,0.0320146604846973,12500000,237087500000
2909,476496,6 Jan 2023 22:21:35.634,495463,7 Jan 2023 03:37:42.164,28,[28] south1,27,[27] south0,0.0320146604846973,12500000,237087500000
2910,476593,6 Jan 2023 22:23:12.928,495365,7 Jan 2023 03:36:04.866,25,[25] north0,26,[26] north1,0.0329591256362277,12500000,234650000000
2911,476593,6 Jan 2023 22:23:12.928,495365,7 Jan 2023 03:36:04.866,26,[26] north1,25,[25] north0,0.0329591256362277,12500000,234650000000
2920,478050,6 Jan 2023 22:47:29.590,509667,7 Jan 2023 07:34:26.574,15,[15] ls-11,27,[27] south0,0.0242928788368653,1875000,59281875000
2921,478050,6 Jan 2023 22:47:29.590,509667,7 Jan 2023 07:34:26.574,27,[27] south0,15,[15] ls-11,0.0242928788368653,12500000,395212500000
2944,481542,6 Jan 2023 23:45:41.100,518549,7 Jan 2023 10:02:28.184,24,[24] circ,27,[27] south0,0.0381458091916598,12500000,462587500000
2945,481542,6 Jan 2023 23:45:41.100,518549,7 Jan 2023 10:02:28.184,27,[27] south0,24,[24] circ,0.0381458091916598,12500000,462587500000
2960,486902,7 Jan 2023 01:15:01.212,498168,7 Jan 2023 04:22:47.672,26,[26] north1,1,[1] gs-goldstone,1.33470615816899,12500000,140825000000
2961,486907,7 Jan 2023 01:15:06.179,498167,7 Jan 2023 04:22:46.315,1,[1] gs-goldstone,26,[26] north1,1.33471545805753,3750000,42225000000
2964,486938,7 Jan 2023 01:15:37.707,536701,7 Jan 2023 15:05:00.070,27,[27] south0,1,[1] gs-goldstone,1.34999400865848,12500000,622037500000
2965,486943,7 Jan 2023 01:15:42.827,536705,7 Jan 2023 15:05:04.229,1,[1] gs-goldstone,27,[27] south0,1.34999431649644,3750000,186607500000
2975,486982,7 Jan 2023 01:16:21.947,519860,7 Jan 2023 10:24:19.614,25,[25] north0,1,[1] gs-goldstone,1.33448289406466,12500000,410975000000
2977,486987,7 Jan 2023 01:16:26.975,519859,7 Jan 2023 10:24:18.266,1,[1] gs-goldstone,25,[25] north0,1.33448021325437,3750000,123270000000
2980,487042,7 Jan 2023 01:17:21.101,510348,7 Jan 2023 07:45:47.174,24,[24] circ,1,[1] gs-goldstone,1.33614791134998,12500000,291325000000
2981,487046,7 Jan 2023 01:17:25.852,510346,7 Jan 2023 07:45:45.794,1,[1] gs-goldstone,24,[24] circ,1.33615456962512,3750000,87375000000
2982,487255,7 Jan 2023 01:20:54.063,537146,7 Jan 2023 15:12:25.914,28,[28] south1,1,[1] gs-goldstone,1.3485960901472,12500000,623637500000
2983,487259,7 Jan 2023 01:20:58.985,537151,7 Jan 2023 15:12:30.047,1,[1] gs-goldstone,28,[28] south1,1.34859530282666,3750000,187095000000
2994,490811,7 Jan 2023 02:20:10.815,524346,7 Jan 2023 11:39:05.100,26,[26] north1,27,[27] south0,0.0348612210002581,12500000,419187500000
2995,490811,7 Jan 2023 02:20:10.815,524346,7 Jan 2023 11:39:05.100,27,[27] south0,26,[26] north1,0.0348612210002581,12500000,419187500000
3026,497175,7 Jan 2023 04:06:14.947,505244,7 Jan 2023 06:20:43.487,15,[15] ls-11,26,[26] north1,0.0127980538547923,1875000,15129375000
3027,497175,7 Jan 2023 04:06:14.947,505244,7 Jan 2023 06:20:43.487,26,[26] north1,15,[15] ls-11,0.0127980538547923,12500000,100862500000
3032,498095,7 Jan 2023 04:21:34.670,517062,7 Jan 2023 09:37:41.255,25,[25] north0,26,[26] north1,0.0320147867097776,12500000,237087500000
3033,498095,7 Jan 2023 04:21:34.670,517062,7 Jan 2023 09:37:41.255,26,[26] north1,25,[25] north0,0.0320147867097776,12500000,237087500000
3034,498192,7 Jan 2023 04:23:11.964,516964,7 Jan 2023 09:36:03.956,27,[27] south0,28,[28] south1,0.0329592456282209,12500000,234650000000
3035,498192,7 Jan 2023 04:23:11.964,516964,7 Jan 2023 09:36:03.956,28,[28] south1,27,[27] south0,0.0329592456282209,12500000,234650000000
3036,498193,7 Jan 2023 04:23:12.040,538563,7 Jan 2023 15:36:02.972,26,[26] north1,28,[28] south1,0.0440003665153663,12500000,504625000000
3037,498193,7 Jan 2023 04:23:12.040,538563,7 Jan 2023 15:36:02.972,28,[28] south1,26,[26] north1,0.0440003665153663,12500000,504625000000
3046,500003,7 Jan 2023 04:53:22.343,532279,7 Jan 2023 13:51:18.517,15,[15] ls-11,28,[28] south1,0.0243304877402381,1875000,60517500000
3047,500003,7 Jan 2023 04:53:22.343,532279,7 Jan 2023 13:51:18.517,28,[28] south1,15,[15] ls-11,0.0243304877402381,12500000,403450000000
3054,501161,7 Jan 2023 05:12:40.170,537013,7 Jan 2023 15:10:12.327,1,[1] gs-goldstone,26,[26] north1,1.33840135195095,3750000,134445000000
3055,501162,7 Jan 2023 05:12:41.543,537009,7 Jan 2023 15:10:08.509,26,[26] north1,1,[1] gs-goldstone,1.33840255357902,12500000,448087500000
3058,501528,7 Jan 2023 05:18:47.103,519325,7 Jan 2023 10:15:24.486,15,[15] ls-11,24,[24] circ,0.0167667237654277,1875000,33369375000
3059,501528,7 Jan 2023 05:18:47.103,519325,7 Jan 2023 10:15:24.486,24,[24] circ,15,[15] ls-11,0.0167667237654277,12500000,222462500000
3092,512410,7 Jan 2023 08:20:09.847,545945,7 Jan 2023 17:39:04.195,25,[25] north0,28,[28] south1,0.0348611793248272,12500000,419187500000
3093,512410,7 Jan 2023 08:20:09.847,545945,7 Jan 2023 17:39:04.195,28,[28] south1,25,[25] north0,0.0348611793248272,12500000,419187500000
3096,514264,7 Jan 2023 08:51:03.791,536959,7 Jan 2023 15:09:18.212,1,[1] gs-goldstone,24,[24] circ,1.33737128975609,3750000,85106250000
3097,514266,7 Jan 2023 08:51:05.172,536955,7 Jan 2023 15:09:14.264,24,[24] circ,1,[1] gs-goldstone,1.33737294650495,12500000,283612500000
3124,518149,7 Jan 2023 09:55:48.055,554814,7 Jan 2023 20:06:53.710,24,[24] circ,25,[25] north0,0.0375735731278514,12500000,458312500000
3125,518149,7 Jan 2023 09:55:48.055,554814,7 Jan 2023 20:06:53.710,25,[25] north0,24,[24] circ,0.0375735731278514,12500000,458312500000
3126,518846,7 Jan 2023 10:07:25.125,527912,7 Jan 2023 12:38:31.563,15,[15] ls-11,25,[25] north0,0.0138448426446134,1875000,16998750000
3127,518846,7 Jan 2023 10:07:25.125,527912,7 Jan 2023 12:38:31.563,25,[25] north0,15,[15] ls-11,0.0138448426446134,12500000,113325000000
3134,519668,7 Jan 2023 10:21:07.584,560286,7 Jan 2023 21:38:05.555,25,[25] north0,27,[27] south0,0.0429923770808576,12500000,507725000000
3135,519668,7 Jan 2023 10:21:07.584,560286,7 Jan 2023 21:38:05.555,27,[27] south0,25,[25] north0,0.0429923770808576,12500000,507725000000
3136,519694,7 Jan 2023 10:21:33.760,538661,7 Jan 2023 15:37:40.290,27,[27] south0,28,[28] south1,0.0320146599006237,12500000,237087500000
3137,519694,7 Jan 2023 10:21:33.760,538661,7 Jan 2023 15:37:40.290,28,[28] south1,27,[27] south0,0.0320146599006237,12500000,237087500000
3138,519792,7 Jan 2023 10:23:11.054,538563,7 Jan 2023 15:36:02.992,25,[25] north0,26,[26] north1,0.0329591261392431,12500000,234637500000
3139,519792,7 Jan 2023 10:23:11.054,538563,7 Jan 2023 15:36:02.992,26,[26] north1,25,[25] north0,0.0329591261392431,12500000,234637500000
3148,521604,7 Jan 2023 10:53:23.187,553879,7 Jan 2023 19:51:18.615,15,[15] ls-11,27,[27] south0,0.0243329917109879,1875000,60515625000
3149,521604,7 Jan 2023 10:53:23.187,553879,7 Jan 2023 19:51:18.615,27,[27] south0,15,[15] ls-11,0.0243329917109879,12500000,403437500000
3184,523099,7 Jan 2023 11:18:18.629,537479,7 Jan 2023 15:17:58.821,1,[1] gs-goldstone,25,[25] north0,1.35834092526529,3750000,53925000000
3185,523100,7 Jan 2023 11:18:19.994,537475,7 Jan 2023 15:17:54.697,25,[25] north0,1,[1] gs-goldstone,1.35834368197974,12500000,179687500000
3202,524740,7 Jan 2023 11:45:39.226,561747,7 Jan 2023 22:02:26.310,24,[24] circ,27,[27] south0,0.0381458545190909,12500000,462587500000
3203,524740,7 Jan 2023 11:45:39.226,561747,7 Jan 2023 22:02:26.310,27,[27] south0,24,[24] circ,0.0381458545190909,12500000,462587500000
3220,534009,7 Jan 2023 14:20:08.941,567544,7 Jan 2023 23:39:03.226,26,[26] north1,27,[27] south0,0.0348612209714864,12500000,419187500000
3221,534009,7 Jan 2023 14:20:08.941,567544,7 Jan 2023 23:39:03.226,27,[27] south0,26,[26] north1,0.0348612209714864,12500000,419187500000
3256,540446,7 Jan 2023 16:07:25.223,549525,7 Jan 2023 18:38:44.111,15,[15] ls-11,26,[26] north1,0.0138437938964776,1875000,17023125000
3257,540446,7 Jan 2023 16:07:25.223,549525,7 Jan 2023 18:38:44.111,26,[26] north1,15,[15] ls-11,0.0138437938964776,12500000,113487500000
3264,541293,7 Jan 2023 16:21:32.796,560260,7 Jan 2023 21:37:39.381,25,[25] north0,26,[26] north1,0.0320147861279019,12500000,237087500000
3265,541293,7 Jan 2023 16:21:32.796,560260,7 Jan 2023 21:37:39.381,26,[26] north1,25,[25] north0,0.0320147861279019,12500000,237087500000
3268,541391,7 Jan 2023 16:23:10.166,581762,8 Jan 2023 03:36:01.098,26,[26] north1,28,[28] south1,0.0440003665353943,12500000,504637500000
3269,541391,7 Jan 2023 16:23:10.090,560163,7 Jan 2023 21:36:02.082,27,[27] south0,28,[28] south1,0.0329592461229165,12500000,234650000000
3270,541391,7 Jan 2023 16:23:10.166,581762,8 Jan 2023 03:36:01.098,28,[28] south1,26,[26] north1,0.0440003665353943,12500000,504637500000
3271,541391,7 Jan 2023 16:23:10.090,560163,7 Jan 2023 21:36:02.082,28,[28] south1,27,[27] south0,0.0329592461229165,12500000,234650000000
3278,543624,7 Jan 2023 17:00:23.856,576411,8 Jan 2023 02:06:50.857,15,[15] ls-11,28,[28] south1,0.0243493589263728,1875000,61475625000
3279,543624,7 Jan 2023 17:00:23.856,576411,8 Jan 2023 02:06:50.857,28,[28] south1,15,[15] ls-11,0.0243493589263728,12500000,409837500000
3296,545539,7 Jan 2023 17:32:18.202,563338,7 Jan 2023 22:28:57.080,15,[15] ls-11,24,[24] circ,0.0167647750609035,1875000,33373125000
3297,545539,7 Jan 2023 17:32:18.202,563338,7 Jan 2023 22:28:57.080,24,[24] circ,15,[15] ls-11,0.0167647750609035,12500000,222487500000
3376,555608,7 Jan 2023 20:20:07.973,589143,8 Jan 2023 05:39:02.321,25,[25] north0,28,[28] south1,0.0348611792973313,12500000,419187500000
3377,555608,7 Jan 2023 20:20:07.973,589143,8 Jan 2023 05:39:02.321,28,[28] south1,25,[25] north0,0.0348611792973313,12500000,419187500000
3414,561347,7 Jan 2023 21:55:46.182,598012,8 Jan 2023 08:06:51.836,24,[24] circ,25,[25] north0,0.0375735250408468,12500000,458312500000
3415,561347,7 Jan 2023 21:55:46.182,598012,8 Jan 2023 08:06:51.836,25,[25] north0,24,[24] circ,0.0375735250408468,12500000,458312500000
3416,562120,7 Jan 2023 22:08:39.895,572198,8 Jan 2023 00:56:37.201,15,[15] ls-11,25,[25] north0,0.0148026987218599,1875000,18896250000
3417,562120,7 Jan 2023 22:08:39.895,572198,8 Jan 2023 00:56:37.201,25,[25] north0,15,[15] ls-11,0.0148026987218599,12500000,125975000000
3422,562866,7 Jan 2023 22:21:05.710,603484,8 Jan 2023 09:38:03.681,25,[25] north0,27,[27] south0,0.0429923770811362,12500000,507725000000
3423,562866,7 Jan 2023 22:21:05.710,603484,8 Jan 2023 09:38:03.681,27,[27] south0,25,[25] north0,0.0429923770811362,12500000,507725000000
3424,562892,7 Jan 2023 22:21:31.886,581859,8 Jan 2023 03:37:38.417,27,[27] south0,28,[28] south1,0.032014659322903,12500000,237087500000
3425,562892,7 Jan 2023 22:21:31.886,581859,8 Jan 2023 03:37:38.417,28,[28] south1,27,[27] south0,0.032014659322903,12500000,237087500000
3428,562990,7 Jan 2023 22:23:09.181,581762,8 Jan 2023 03:36:01.118,25,[25] north0,26,[26] north1,0.0329591260562653,12500000,234650000000
3429,562990,7 Jan 2023 22:23:09.181,581762,8 Jan 2023 03:36:01.118,26,[26] north1,25,[25] north0,0.0329591260562653,12500000,234650000000
3440,565226,7 Jan 2023 23:00:25.183,598011,8 Jan 2023 08:06:50.222,15,[15] ls-11,27,[27] south0,0.0243528305205897,1875000,61471875000
3441,565226,7 Jan 2023 23:00:25.183,598011,8 Jan 2023 08:06:50.222,27,[27] south0,15,[15] ls-11,0.0243528305205897,12500000,409812500000
3462,567938,7 Jan 2023 23:45:37.353,604945,8 Jan 2023 10:02:24.436,24,[24] circ,27,[27] south0,0.038145899848166,12500000,462587500000
3463,567938,7 Jan 2023 23:45:37.353,604945,8 Jan 2023 10:02:24.436,27,[27] south0,24,[24] circ,0.038145899848166,12500000,462587500000
3487,576706,8 Jan 2023 02:11:45.966,625510,8 Jan 2023 15:45:09.584,27,[27] south0,1,[1] gs-goldstone,1.35106854581987,12500000,610050000000
3489,576712,8 Jan 2023 02:11:51.092,625514,8 Jan 2023 15:45:13.339,1,[1] gs-goldstone,27,[27] south0,1.3510687476371,3750000,183007500000
3491,576717,8 Jan 2023 02:11:56.096,584831,8 Jan 2023 04:27:10.920,26,[26] north1,1,[1] gs-goldstone,1.34060596295814,12500000,101425000000
3494,576722,8 Jan 2023 02:12:01.055,584830,8 Jan 2023 04:27:09.557,1,[1] gs-goldstone,26,[26] north1,1.34062039594808,3750000,30405000000
3499,576740,8 Jan 2023 02:12:19.863,598222,8 Jan 2023 08:10:21.843,24,[24] circ,1,[1] gs-goldstone,1.33958647656749,12500000,268525000000
3501,576745,8 Jan 2023 02:12:24.611,598221,8 Jan 2023 08:10:20.459,1,[1] gs-goldstone,24,[24] circ,1.33955228036793,3750000,80535000000
3502,576759,8 Jan 2023 02:12:38.676,606591,8 Jan 2023 10:29:50.068,25,[25] north0,1,[1] gs-goldstone,1.33711526568447,12500000,372900000000
3503,576764,8 Jan 2023 02:12:43.756,606589,8 Jan 2023 10:29:48.717,1,[1] gs-goldstone,25,[25] north0,1.33711232049933,3750000,111843750000
3508,576953,8 Jan 2023 02:15:52.161,625948,8 Jan 2023 15:52:27.491,28,[28] south1,1,[1] gs-goldstone,1.34973968043915,12500000,612437500000
3509,576958,8 Jan 2023 02:15:57.052,625951,8 Jan 2023 15:52:30.968,1,[1] gs-goldstone,28,[28] south1,1.34973849512641,3750000,183723750000
3510,577208,8 Jan 2023 02:20:07.068,610742,8 Jan 2023 11:39:01.352,26,[26] north1,27,[27] south0,0.0348612212079302,12500000,419175000000
3511,577208,8 Jan 2023 02:20:07.068,610742,8 Jan 2023 11:39:01.352,27,[27] south0,26,[26] north1,0.0348612212079302,12500000,419175000000
3546,583721,8 Jan 2023 04:08:40.223,593814,8 Jan 2023 06:56:53.891,15,[15] ls-11,26,[26] north1,0.0148672747689078,1875000,18924375000
3547,583721,8 Jan 2023 04:08:40.223,593814,8 Jan 2023 06:56:53.891,26,[26] north1,15,[15] ls-11,0.0148672747689078,12500000,126162500000
3554,584491,8 Jan 2023 04:21:30.922,603458,8 Jan 2023 09:37:37.507,25,[25] north0,26,[26] north1,0.0320147855488142,12500000,237087500000
3555,584491,8 Jan 2023 04:21:30.922,603458,8 Jan 2023 09:37:37.507,26,[26] north1,25,[25] north0,0.0320147855488142,12500000,237087500000
3556,584589,8 Jan 2023 04:23:08.293,624960,8 Jan 2023 15:35:59.224,26,[26] north1,28,[28] south1,0.0440003665552717,12500000,504637500000
3557,584589,8 Jan 2023 04:23:08.216,603361,8 Jan 2023 09:36:00.208,27,[27] south0,28,[28] south1,0.0329592460437066,12500000,234650000000
3558,584589,8 Jan 2023 04:23:08.293,624960,8 Jan 2023 15:35:59.224,28,[28] south1,26,[26] north1,0.0440003665552717,12500000,504637500000
3559,584589,8 Jan 2023 04:23:08.216,603361,8 Jan 2023 09:36:00.208,28,[28] south1,27,[27] south0,0.0329592460437066,12500000,234650000000
3572,587326,8 Jan 2023 05:08:45.416,620453,8 Jan 2023 14:20:52.666,15,[15] ls-11,28,[28] south1,0.0243585441729606,1875000,62113125000
3573,587326,8 Jan 2023 05:08:45.416,620453,8 Jan 2023 14:20:52.666,28,[28] south1,15,[15] ls-11,0.0243585441729606,12500000,414087500000
3584,588306,8 Jan 2023 05:25:05.448,625748,8 Jan 2023 15:49:07.837,1,[1] gs-goldstone,26,[26] north1,1.34127587301424,3750000,140407500000
3585,588307,8 Jan 2023 05:25:06.823,625745,8 Jan 2023 15:49:04.321,26,[26] north1,1,[1] gs-goldstone,1.34126492389778,12500000,467975000000
3592,589549,8 Jan 2023 05:45:48.596,607350,8 Jan 2023 10:42:29.533,15,[15] ls-11,24,[24] circ,0.0167620772525027,1875000,33376875000
