Contact Id,TxStart [s],TxStart [UTCG],TxStop [s],TxStop [UTCG],SourceEid,SourceName,DestinEid,DestinName,Avg. Delay [s],Data Rate [Bytes/s],Volume [Bytes]
3332,548030,7 Jan 2023 18:13:49.878,598003,8 Jan 2023 08:06:42.763,3,[3] gs-madrid,28,[28] south1,1.35078832343158,3750000,187398750000
3333,548035,7 Jan 2023 18:13:54.624,598283,8 Jan 2023 08:11:22.838,3,[3] gs-madrid,5,[5] ls-01-shackleton,1.3411576308936,3750000,188430000000
3336,548697,7 Jan 2023 18:24:56.448,551471,7 Jan 2023 19:11:10.699,28,[28] south1,2,[2] gs-canberra,1.36344722820335,12500000,34675000000
3337,548700,7 Jan 2023 18:24:59.875,551476,7 Jan 2023 19:11:15.949,2,[2] gs-canberra,28,[28] south1,1.36345291689515,3750000,10410000000
3338,548786,7 Jan 2023 18:26:25.893,551837,7 Jan 2023 19:17:16.500,27,[27] south0,2,[2] gs-canberra,1.36231446068399,12500000,38137500000
3339,548790,7 Jan 2023 18:26:29.613,551842,7 Jan 2023 19:17:21.556,2,[2] gs-canberra,27,[27] south0,1.36231181976193,3750000,11445000000
3340,548915,7 Jan 2023 18:28:34.315,598389,8 Jan 2023 08:13:08.014,27,[27] south0,3,[3] gs-madrid,1.35042132564806,12500000,618425000000
3341,548921,7 Jan 2023 18:28:40.878,598393,8 Jan 2023 08:13:12.047,3,[3] gs-madrid,27,[27] south0,1.35042056705921,3750000,185520000000
3342,548960,7 Jan 2023 18:29:19.316,551336,7 Jan 2023 19:08:55.731,24,[24] circ,2,[2] gs-canberra,1.36629574258185,12500000,29700000000
3343,548963,7 Jan 2023 18:29:22.935,551342,7 Jan 2023 19:09:01.077,2,[2] gs-canberra,24,[24] circ,1.36630701212166,3750000,8921250000
3345,549002,7 Jan 2023 18:30:01.390,551541,7 Jan 2023 19:12:20.847,5,[5] ls-01-shackleton,2,[2] gs-canberra,1.35231719511493,12500000,31737500000
3347,549005,7 Jan 2023 18:30:04.931,551546,7 Jan 2023 19:12:25.952,2,[2] gs-canberra,5,[5] ls-01-shackleton,1.35231880481042,3750000,9528750000
3354,549128,7 Jan 2023 18:32:07.257,551582,7 Jan 2023 19:13:01.872,7,[7] ls-03,2,[2] gs-canberra,1.35139953464008,12500000,30675000000
3355,549131,7 Jan 2023 18:32:10.780,551587,7 Jan 2023 19:13:06.985,2,[2] gs-canberra,7,[7] ls-03,1.35140112304666,3750000,9210000000
3364,549486,7 Jan 2023 18:38:05.053,551557,7 Jan 2023 19:12:36.026,26,[26] north1,2,[2] gs-canberra,1.36855181171264,12500000,25887500000
3365,549489,7 Jan 2023 18:38:08.792,551562,7 Jan 2023 19:12:41.205,2,[2] gs-canberra,26,[26] north1,1.36855013293244,3750000,7773750000
3366,549633,7 Jan 2023 18:40:32.019,551522,7 Jan 2023 19:12:01.067,25,[25] north0,2,[2] gs-canberra,1.34108909141791,12500000,23612500000
3367,549636,7 Jan 2023 18:40:35.320,551527,7 Jan 2023 19:12:06.188,2,[2] gs-canberra,25,[25] north0,1.34108598298535,3750000,7091250000
3376,555608,7 Jan 2023 20:20:07.973,589143,8 Jan 2023 05:39:02.321,25,[25] north0,28,[28] south1,0.0348611792973313,12500000,419187500000
3377,555608,7 Jan 2023 20:20:07.973,589143,8 Jan 2023 05:39:02.321,28,[28] south1,25,[25] north0,0.0348611792973313,12500000,419187500000
3386,558272,7 Jan 2023 21:04:31.619,598114,8 Jan 2023 08:08:33.783,3,[3] gs-madrid,24,[24] circ,1.33841078776544,3750000,149407500000
3387,558274,7 Jan 2023 21:04:33.015,598116,8 Jan 2023 08:08:35.202,24,[24] circ,3,[3] gs-madrid,1.33841161112304,12500000,498025000000
3396,560188,7 Jan 2023 21:36:27.588,578056,8 Jan 2023 02:34:15.671,7,[7] ls-03,24,[24] circ,0.0166832420539515,1875000,33502500000
3397,560188,7 Jan 2023 21:36:27.588,578056,8 Jan 2023 02:34:15.671,24,[24] circ,7,[7] ls-03,0.0166832420539515,12500000,223350000000
3414,561347,7 Jan 2023 21:55:46.182,598012,8 Jan 2023 08:06:51.836,24,[24] circ,25,[25] north0,0.0375735250408468,12500000,458312500000
3415,561347,7 Jan 2023 21:55:46.182,598012,8 Jan 2023 08:06:51.836,25,[25] north0,24,[24] circ,0.0375735250408468,12500000,458312500000
3422,562866,7 Jan 2023 22:21:05.710,603484,8 Jan 2023 09:38:03.681,25,[25] north0,27,[27] south0,0.0429923770811362,12500000,507725000000
3423,562866,7 Jan 2023 22:21:05.710,603484,8 Jan 2023 09:38:03.681,27,[27] south0,25,[25] north0,0.0429923770811362,12500000,507725000000
3424,562892,7 Jan 2023 22:21:31.886,581859,8 Jan 2023 03:37:38.417,27,[27] south0,28,[28] south1,0.032014659322903,12500000,237087500000
3425,562892,7 Jan 2023 22:21:31.886,581859,8 Jan 2023 03:37:38.417,28,[28] south1,27,[27] south0,0.032014659322903,12500000,237087500000
3428,562990,7 Jan 2023 22:23:09.181,581762,8 Jan 2023 03:36:01.118,25,[25] north0,26,[26] north1,0.0329591260562653,12500000,234650000000
3429,562990,7 Jan 2023 22:23:09.181,581762,8 Jan 2023 03:36:01.118,26,[26] north1,25,[25] north0,0.0329591260562653,12500000,234650000000
3450,566418,7 Jan 2023 23:20:17.146,599586,8 Jan 2023 08:33:05.845,4,[4] ls-00-peary,25,[25] north0,0.024034027124299,1875000,62190000000
3451,566418,7 Jan 2023 23:20:17.146,599586,8 Jan 2023 08:33:05.845,25,[25] north0,4,[4] ls-00-peary,0.024034027124299,12500000,414600000000
3452,566696,7 Jan 2023 23:24:55.218,598508,8 Jan 2023 08:15:07.296,3,[3] gs-madrid,25,[25] north0,1.34402318221665,3750000,119295000000
3453,566697,7 Jan 2023 23:24:56.587,598504,8 Jan 2023 08:15:03.606,25,[25] north0,3,[3] gs-madrid,1.3440247332749,12500000,397587500000
3454,566727,7 Jan 2023 23:25:26.681,599887,8 Jan 2023 08:38:06.844,5,[5] ls-01-shackleton,27,[27] south0,0.0240703442203731,1875000,62175000000
3455,566727,7 Jan 2023 23:25:26.681,599887,8 Jan 2023 08:38:06.844,27,[27] south0,5,[5] ls-01-shackleton,0.0240703442203731,12500000,414500000000
3462,567938,7 Jan 2023 23:45:37.353,604945,8 Jan 2023 10:02:24.436,24,[24] circ,27,[27] south0,0.038145899848166,12500000,462587500000
3463,567938,7 Jan 2023 23:45:37.353,604945,8 Jan 2023 10:02:24.436,27,[27] south0,24,[24] circ,0.038145899848166,12500000,462587500000
3487,576706,8 Jan 2023 02:11:45.966,625510,8 Jan 2023 15:45:09.584,27,[27] south0,1,[1] gs-goldstone,1.35106854581987,12500000,610050000000
3489,576712,8 Jan 2023 02:11:51.092,625514,8 Jan 2023 15:45:13.339,1,[1] gs-goldstone,27,[27] south0,1.3510687476371,3750000,183007500000
3491,576717,8 Jan 2023 02:11:56.096,584831,8 Jan 2023 04:27:10.920,26,[26] north1,1,[1] gs-goldstone,1.34060596295814,12500000,101425000000
3492,576720,8 Jan 2023 02:11:59.744,625782,8 Jan 2023 15:49:41.565,5,[5] ls-01-shackleton,1,[1] gs-goldstone,1.34114480791087,12500000,613275000000
3494,576722,8 Jan 2023 02:12:01.055,584830,8 Jan 2023 04:27:09.557,1,[1] gs-goldstone,26,[26] north1,1.34062039594808,3750000,30405000000
3496,576725,8 Jan 2023 02:12:04.740,625786,8 Jan 2023 15:49:45.233,1,[1] gs-goldstone,5,[5] ls-01-shackleton,1.34114481358282,3750000,183978750000
3499,576740,8 Jan 2023 02:12:19.863,598222,8 Jan 2023 08:10:21.843,24,[24] circ,1,[1] gs-goldstone,1.33958647656749,12500000,268525000000
3501,576745,8 Jan 2023 02:12:24.611,598221,8 Jan 2023 08:10:20.459,1,[1] gs-goldstone,24,[24] circ,1.33955228036793,3750000,80535000000
3502,576759,8 Jan 2023 02:12:38.676,606591,8 Jan 2023 10:29:50.068,25,[25] north0,1,[1] gs-goldstone,1.33711526568447,12500000,372900000000
3503,576764,8 Jan 2023 02:12:43.756,606589,8 Jan 2023 10:29:48.717,1,[1] gs-goldstone,25,[25] north0,1.33711232049933,3750000,111843750000
3504,576767,8 Jan 2023 02:12:46.491,625877,8 Jan 2023 15:51:16.849,7,[7] ls-03,1,[1] gs-goldstone,1.34013657213231,12500000,613875000000
3505,576772,8 Jan 2023 02:12:51.491,625881,8 Jan 2023 15:51:20.506,1,[1] gs-goldstone,7,[7] ls-03,1.34013655342881,3750000,184158750000
3508,576953,8 Jan 2023 02:15:52.161,625948,8 Jan 2023 15:52:27.491,28,[28] south1,1,[1] gs-goldstone,1.34973968043915,12500000,612437500000
3509,576958,8 Jan 2023 02:15:57.052,625951,8 Jan 2023 15:52:30.968,1,[1] gs-goldstone,28,[28] south1,1.34973849512641,3750000,183723750000
3510,577208,8 Jan 2023 02:20:07.068,610742,8 Jan 2023 11:39:01.352,26,[26] north1,27,[27] south0,0.0348612212079302,12500000,419175000000
3511,577208,8 Jan 2023 02:20:07.068,610742,8 Jan 2023 11:39:01.352,27,[27] south0,26,[26] north1,0.0348612212079302,12500000,419175000000
3554,584491,8 Jan 2023 04:21:30.922,603458,8 Jan 2023 09:37:37.507,25,[25] north0,26,[26] north1,0.0320147855488142,12500000,237087500000
3555,584491,8 Jan 2023 04:21:30.922,603458,8 Jan 2023 09:37:37.507,26,[26] north1,25,[25] north0,0.0320147855488142,12500000,237087500000
3556,584589,8 Jan 2023 04:23:08.293,624960,8 Jan 2023 15:35:59.224,26,[26] north1,28,[28] south1,0.0440003665552717,12500000,504637500000
3557,584589,8 Jan 2023 04:23:08.216,603361,8 Jan 2023 09:36:00.208,27,[27] south0,28,[28] south1,0.0329592460437066,12500000,234650000000
3558,584589,8 Jan 2023 04:23:08.216,603361,8 Jan 2023 09:36:00.208,28,[28] south1,27,[27] south0,0.0329592460437066,12500000,234650000000
3559,584589,8 Jan 2023 04:23:08.293,624960,8 Jan 2023 15:35:59.224,28,[28] south1,26,[26] north1,0.0440003665552717,12500000,504637500000
3580,588025,8 Jan 2023 05:20:24.943,621190,8 Jan 2023 14:33:09.500,4,[4] ls-00-peary,26,[26] north1,0.0240395812510391,1875000,62184375000
3581,588025,8 Jan 2023 05:20:24.943,621190,8 Jan 2023 14:33:09.500,26,[26] north1,4,[4] ls-00-peary,0.0240395812510391,12500000,414562500000
3582,588222,8 Jan 2023 05:23:41.353,598707,8 Jan 2023 08:18:26.019,3,[3] gs-madrid,26,[26] north1,1.36356994764365,3750000,39318750000
3583,588223,8 Jan 2023 05:23:42.727,598703,8 Jan 2023 08:18:22.030,26,[26] north1,3,[3] gs-madrid,1.36357257998098,12500000,131000000000
3584,588306,8 Jan 2023 05:25:05.448,625748,8 Jan 2023 15:49:07.837,1,[1] gs-goldstone,26,[26] north1,1.34127587301424,3750000,140407500000
3585,588307,8 Jan 2023 05:25:06.823,625745,8 Jan 2023 15:49:04.321,26,[26] north1,1,[1] gs-goldstone,1.34126492389778,12500000,467975000000
3586,588317,8 Jan 2023 05:25:16.517,621474,8 Jan 2023 14:37:53.727,5,[5] ls-01-shackleton,28,[28] south1,0.0240745504146437,1875000,62169375000
3587,588317,8 Jan 2023 05:25:16.517,621474,8 Jan 2023 14:37:53.727,28,[28] south1,5,[5] ls-01-shackleton,0.0240745504146437,12500000,414462500000
3592,589549,8 Jan 2023 05:45:48.596,607350,8 Jan 2023 10:42:29.533,15,[15] ls-11,24,[24] circ,0.0167620772525027,1875000,33376875000
3593,589549,8 Jan 2023 05:45:48.596,607350,8 Jan 2023 10:42:29.533,24,[24] circ,15,[15] ls-11,0.0167620772525027,12500000,222512500000
3610,598807,8 Jan 2023 08:20:06.099,632341,8 Jan 2023 17:39:00.447,25,[25] north0,28,[28] south1,0.0348611795291768,12500000,419175000000
3611,598807,8 Jan 2023 08:20:06.099,632341,8 Jan 2023 17:39:00.447,28,[28] south1,25,[25] north0,0.0348611795291768,12500000,419175000000
3620,602101,8 Jan 2023 09:15:00.853,625772,8 Jan 2023 15:49:31.854,1,[1] gs-goldstone,24,[24] circ,1.33726691065432,3750000,88766250000
3621,602103,8 Jan 2023 09:15:02.236,625769,8 Jan 2023 15:49:28.303,24,[24] circ,1,[1] gs-goldstone,1.33726847480604,12500000,295825000000
3638,604184,8 Jan 2023 09:49:43.462,622054,8 Jan 2023 14:47:33.809,7,[7] ls-03,24,[24] circ,0.0166802183616279,1875000,33506250000
3639,604184,8 Jan 2023 09:49:43.462,622054,8 Jan 2023 14:47:33.809,24,[24] circ,7,[7] ls-03,0.0166802183616279,12500000,223375000000
3644,604545,8 Jan 2023 09:55:44.308,641210,8 Jan 2023 20:06:49.962,24,[24] circ,25,[25] north0,0.0375734769578796,12500000,458312500000
3645,604545,8 Jan 2023 09:55:44.308,641210,8 Jan 2023 20:06:49.962,25,[25] north0,24,[24] circ,0.0375734769578796,12500000,458312500000
3656,606064,8 Jan 2023 10:21:03.836,646682,8 Jan 2023 21:38:01.807,25,[25] north0,27,[27] south0,0.0429923770813192,12500000,507725000000
3657,606064,8 Jan 2023 10:21:03.836,646682,8 Jan 2023 21:38:01.807,27,[27] south0,25,[25] north0,0.0429923770813192,12500000,507725000000
3658,606091,8 Jan 2023 10:21:30.013,625057,8 Jan 2023 15:37:36.543,27,[27] south0,28,[28] south1,0.0320146634000473,12500000,237075000000
3659,606091,8 Jan 2023 10:21:30.013,625057,8 Jan 2023 15:37:36.543,28,[28] south1,27,[27] south0,0.0320146634000473,12500000,237075000000
3660,606188,8 Jan 2023 10:23:07.307,624960,8 Jan 2023 15:35:59.248,25,[25] north0,26,[26] north1,0.0329591259998726,12500000,234650000000
3661,606188,8 Jan 2023 10:23:07.307,624960,8 Jan 2023 15:35:59.248,26,[26] north1,25,[25] north0,0.0329591259998726,12500000,234650000000
3682,609615,8 Jan 2023 11:20:14.170,642784,8 Jan 2023 20:33:03.062,4,[4] ls-00-peary,25,[25] north0,0.0240337495375929,1875000,62191875000
3683,609615,8 Jan 2023 11:20:14.170,642784,8 Jan 2023 20:33:03.062,25,[25] north0,4,[4] ls-00-peary,0.0240337495375929,12500000,414612500000
3684,609924,8 Jan 2023 11:25:23.230,643084,8 Jan 2023 20:38:03.542,5,[5] ls-01-shackleton,27,[27] south0,0.0240702904990918,1875000,62175000000
3685,609924,8 Jan 2023 11:25:23.230,643084,8 Jan 2023 20:38:03.542,27,[27] south0,5,[5] ls-01-shackleton,0.0240702904990918,12500000,414500000000
3686,610115,8 Jan 2023 11:28:34.555,626298,8 Jan 2023 15:58:17.540,1,[1] gs-goldstone,25,[25] north0,1.35938083535441,3750000,60686250000
3687,610116,8 Jan 2023 11:28:35.914,626294,8 Jan 2023 15:58:13.894,25,[25] north0,1,[1] gs-goldstone,1.35938349016065,12500000,202225000000
3688,610854,8 Jan 2023 11:40:53.556,636596,8 Jan 2023 18:49:55.037,28,[28] south1,2,[2] gs-canberra,1.35202844410948,12500000,321775000000
3689,610858,8 Jan 2023 11:40:57.199,636600,8 Jan 2023 18:49:59.072,2,[2] gs-canberra,28,[28] south1,1.3520267851749,3750000,96532500000
3690,610893,8 Jan 2023 11:41:32.852,636874,8 Jan 2023 18:54:33.603,27,[27] south0,2,[2] gs-canberra,1.35929314878081,12500000,324762500000
3691,610897,8 Jan 2023 11:41:36.199,636878,8 Jan 2023 18:54:37.734,2,[2] gs-canberra,27,[27] south0,1.35929452757633,3750000,97428750000
3696,611076,8 Jan 2023 11:44:35.630,636835,8 Jan 2023 18:53:54.666,5,[5] ls-01-shackleton,2,[2] gs-canberra,1.34623189357311,12500000,321987500000
3697,611080,8 Jan 2023 11:44:39.127,636839,8 Jan 2023 18:53:58.697,2,[2] gs-canberra,5,[5] ls-01-shackleton,1.34623169059034,3750000,96596250000
3704,611136,8 Jan 2023 11:45:35.479,648143,8 Jan 2023 22:02:22.562,24,[24] circ,27,[27] south0,0.0381459451762956,12500000,462587500000
3705,611136,8 Jan 2023 11:45:35.479,648143,8 Jan 2023 22:02:22.562,27,[27] south0,24,[24] circ,0.0381459451762956,12500000,462587500000
3706,611181,8 Jan 2023 11:46:20.044,636915,8 Jan 2023 18:55:14.321,7,[7] ls-03,2,[2] gs-canberra,1.34522326633094,12500000,321675000000
3707,611184,8 Jan 2023 11:46:23.526,636919,8 Jan 2023 18:55:18.344,2,[2] gs-canberra,7,[7] ls-03,1.34522310932942,3750000,96506250000
3718,611294,8 Jan 2023 11:48:13.446,637134,8 Jan 2023 18:58:53.601,25,[25] north0,2,[2] gs-canberra,1.3546629480701,12500000,323000000000
3719,611298,8 Jan 2023 11:48:17.173,637138,8 Jan 2023 18:58:57.518,2,[2] gs-canberra,25,[25] north0,1.35465709133272,3750000,96900000000
3720,611316,8 Jan 2023 11:48:35.321,636683,8 Jan 2023 18:51:22.805,24,[24] circ,2,[2] gs-canberra,1.33662412850906,12500000,317087500000
3721,611319,8 Jan 2023 11:48:38.795,636687,8 Jan 2023 18:51:26.952,2,[2] gs-canberra,24,[24] circ,1.33662581977812,3750000,95130000000
3724,611629,8 Jan 2023 11:53:48.905,628218,8 Jan 2023 16:30:17.424,26,[26] north1,2,[2] gs-canberra,1.33743765156021,12500000,207362500000
3725,611633,8 Jan 2023 11:53:52.252,628217,8 Jan 2023 16:30:16.065,2,[2] gs-canberra,26,[26] north1,1.33744116751559,3750000,62190000000
3740,620406,8 Jan 2023 14:20:05.194,653940,8 Jan 2023 23:38:59.478,26,[26] north1,27,[27] south0,0.0348612211682843,12500000,419175000000
3741,620406,8 Jan 2023 14:20:05.194,653940,8 Jan 2023 23:38:59.478,27,[27] south0,26,[26] north1,0.0348612211682842,12500000,419175000000
3784,627690,8 Jan 2023 16:21:29.048,646656,8 Jan 2023 21:37:35.633,25,[25] north0,26,[26] north1,0.0320147896182452,12500000,237075000000
3785,627690,8 Jan 2023 16:21:29.048,646656,8 Jan 2023 21:37:35.633,26,[26] north1,25,[25] north0,0.0320147896182452,12500000,237075000000
3786,627787,8 Jan 2023 16:23:06.419,668158,9 Jan 2023 03:35:57.351,26,[26] north1,28,[28] south1,0.0440003665734962,12500000,504637500000
3787,627787,8 Jan 2023 16:23:06.342,646559,8 Jan 2023 21:35:58.339,27,[27] south0,28,[28] south1,0.0329592459907115,12500000,234650000000
3788,627787,8 Jan 2023 16:23:06.342,646559,8 Jan 2023 21:35:58.339,28,[28] south1,27,[27] south0,0.0329592459907115,12500000,234650000000
3789,627787,8 Jan 2023 16:23:06.419,668158,9 Jan 2023 03:35:57.351,28,[28] south1,26,[26] north1,0.0440003665734962,12500000,504637500000
3810,631222,8 Jan 2023 17:20:21.969,664387,9 Jan 2023 02:33:06.721,4,[4] ls-00-peary,26,[26] north1,0.0240393040444209,1875000,62184375000
3811,631222,8 Jan 2023 17:20:21.969,664387,9 Jan 2023 02:33:06.721,26,[26] north1,4,[4] ls-00-peary,0.0240393040444209,12500000,414562500000
3812,631514,8 Jan 2023 17:25:13.035,664671,9 Jan 2023 02:37:50.491,5,[5] ls-01-shackleton,28,[28] south1,0.0240743904361044,1875000,62169375000
3813,631514,8 Jan 2023 17:25:13.035,664671,9 Jan 2023 02:37:50.491,28,[28] south1,5,[5] ls-01-shackleton,0.0240743904361044,12500000,414462500000
3814,631787,8 Jan 2023 17:29:46.418,637069,8 Jan 2023 18:57:48.013,2,[2] gs-canberra,26,[26] north1,1.36638097009872,3750000,19807500000
3815,631788,8 Jan 2023 17:29:47.786,637064,8 Jan 2023 18:57:43.847,26,[26] north1,2,[2] gs-canberra,1.36636512496054,12500000,65950000000
3822,633559,8 Jan 2023 17:59:18.171,651362,8 Jan 2023 22:56:01.708,15,[15] ls-11,24,[24] circ,0.0167586811288799,1875000,33380625000
3823,633559,8 Jan 2023 17:59:18.171,651362,8 Jan 2023 22:56:01.708,24,[24] circ,15,[15] ls-11,0.0167586811288799,12500000,222537500000
3830,636960,8 Jan 2023 18:55:59.541,641371,8 Jan 2023 20:09:30.413,28,[28] south1,2,[2] gs-canberra,1.36201874379462,12500000,55137500000
3831,636963,8 Jan 2023 18:56:02.507,641376,8 Jan 2023 20:09:35.517,2,[2] gs-canberra,28,[28] south1,1.36202404955618,3750000,16548750000
3832,637131,8 Jan 2023 18:58:50.139,641661,8 Jan 2023 20:14:20.456,27,[27] south0,2,[2] gs-canberra,1.36182144438334,12500000,56625000000
3833,637134,8 Jan 2023 18:58:53.346,641666,8 Jan 2023 20:14:25.341,2,[2] gs-canberra,27,[27] south0,1.36181821981711,3750000,16995000000
3834,637278,8 Jan 2023 19:01:17.581,641304,8 Jan 2023 20:08:23.253,24,[24] circ,2,[2] gs-canberra,1.36812448325974,12500000,50325000000
3835,637281,8 Jan 2023 19:01:20.654,641309,8 Jan 2023 20:08:28.522,2,[2] gs-canberra,24,[24] circ,1.36813373065679,3750000,15105000000
3837,637302,8 Jan 2023 19:01:41.597,641429,8 Jan 2023 20:10:28.562,5,[5] ls-01-shackleton,2,[2] gs-canberra,1.35161065924568,12500000,51587500000
3839,637305,8 Jan 2023 19:01:44.610,641434,8 Jan 2023 20:10:33.546,2,[2] gs-canberra,5,[5] ls-01-shackleton,1.35161216939514,3750000,15483750000
3846,637417,8 Jan 2023 19:03:36.149,641476,8 Jan 2023 20:11:15.908,7,[7] ls-03,2,[2] gs-canberra,1.35059582079964,12500000,50737500000
3847,637420,8 Jan 2023 19:03:39.141,641481,8 Jan 2023 20:11:20.895,2,[2] gs-canberra,7,[7] ls-03,1.35059730833341,3750000,15228750000
3856,637796,8 Jan 2023 19:09:55.722,641466,8 Jan 2023 20:11:05.019,26,[26] north1,2,[2] gs-canberra,1.36836011151953,12500000,45875000000
3857,637799,8 Jan 2023 19:09:58.837,641471,8 Jan 2023 20:11:10.098,2,[2] gs-canberra,26,[26] north1,1.36835775388317,3750000,13770000000
3858,637834,8 Jan 2023 19:10:33.658,641468,8 Jan 2023 20:11:07.487,25,[25] north0,2,[2] gs-canberra,1.34039011891943,12500000,45425000000
3859,637837,8 Jan 2023 19:10:36.422,641473,8 Jan 2023 20:11:12.432,2,[2] gs-canberra,25,[25] north0,1.34038763839568,3750000,13635000000
3860,638234,8 Jan 2023 19:17:13.276,686587,9 Jan 2023 08:43:06.168,28,[28] south1,3,[3] gs-madrid,1.34999343841212,12500000,604412500000
3861,638238,8 Jan 2023 19:17:17.748,686590,9 Jan 2023 08:43:09.444,3,[3] gs-madrid,28,[28] south1,1.34999375363026,3750000,181320000000
3862,638254,8 Jan 2023 19:17:33.948,642220,8 Jan 2023 20:23:39.044,24,[24] circ,3,[3] gs-madrid,1.36767347588473,12500000,49575000000
3863,638259,8 Jan 2023 19:17:38.531,642218,8 Jan 2023 20:23:37.633,3,[3] gs-madrid,24,[24] circ,1.36767252710706,3750000,14846250000
3870,638428,8 Jan 2023 19:20:27.252,686934,9 Jan 2023 08:48:53.703,5,[5] ls-01-shackleton,3,[3] gs-madrid,1.34079508029358,12500000,606325000000
3871,638432,8 Jan 2023 19:20:31.664,686937,9 Jan 2023 08:48:56.924,3,[3] gs-madrid,5,[5] ls-01-shackleton,1.34079503236902,3750000,181893750000
3882,638494,8 Jan 2023 19:21:33.337,687031,9 Jan 2023 08:50:30.142,7,[7] ls-03,3,[3] gs-madrid,1.3396883217572,12500000,606712500000
3883,638498,8 Jan 2023 19:21:37.744,687034,9 Jan 2023 08:50:33.348,3,[3] gs-madrid,7,[7] ls-03,1.3396882485022,3750000,182010000000
3884,638573,8 Jan 2023 19:22:52.752,687064,9 Jan 2023 08:51:03.381,27,[27] south0,3,[3] gs-madrid,1.35002591705069,12500000,606137500000
3885,638578,8 Jan 2023 19:22:57.218,687067,9 Jan 2023 08:51:06.743,3,[3] gs-madrid,27,[27] south0,1.35002504852388,3750000,181833750000
3886,638581,8 Jan 2023 19:23:00.233,671611,9 Jan 2023 04:33:30.091,26,[26] north1,3,[3] gs-madrid,1.33935136938379,12500000,412875000000
3887,638585,8 Jan 2023 19:23:04.750,671609,9 Jan 2023 04:33:28.735,3,[3] gs-madrid,26,[26] north1,1.33934894276027,3750000,123840000000
3888,638610,8 Jan 2023 19:23:29.630,650078,8 Jan 2023 22:34:37.838,25,[25] north0,3,[3] gs-madrid,1.33782122806801,12500000,143350000000
3889,638614,8 Jan 2023 19:23:33.957,650077,8 Jan 2023 22:34:36.475,3,[3] gs-madrid,25,[25] north0,1.33782804925084,3750000,42986250000
3896,642005,8 Jan 2023 20:20:04.225,675539,9 Jan 2023 05:38:58.573,25,[25] north0,28,[28] south1,0.0348611794907806,12500000,419175000000
3897,642005,8 Jan 2023 20:20:04.225,675539,9 Jan 2023 05:38:58.573,28,[28] south1,25,[25] north0,0.0348611794907806,12500000,419175000000
3910,646106,8 Jan 2023 21:28:25.725,685974,9 Jan 2023 08:32:53.485,3,[3] gs-madrid,24,[24] circ,1.33800776093613,3750000,149505000000
3911,646108,8 Jan 2023 21:28:27.125,685975,9 Jan 2023 08:32:54.903,24,[24] circ,3,[3] gs-madrid,1.33800831310469,12500000,498337500000
3930,647743,8 Jan 2023 21:55:42.434,684409,9 Jan 2023 08:06:48.091,24,[24] circ,25,[25] north0,0.0375734288691923,12500000,458325000000
3931,647743,8 Jan 2023 21:55:42.434,684409,9 Jan 2023 08:06:48.091,25,[25] north0,24,[24] circ,0.0375734288691923,12500000,458325000000
3936,648180,8 Jan 2023 22:02:59.176,666052,9 Jan 2023 03:00:51.364,7,[7] ls-03,24,[24] circ,0.0166777532620711,1875000,33510000000
3937,648180,8 Jan 2023 22:02:59.176,666052,9 Jan 2023 03:00:51.364,24,[24] circ,7,[7] ls-03,0.0166777532620711,12500000,223400000000
3946,649262,8 Jan 2023 22:21:01.962,689880,9 Jan 2023 09:37:59.933,25,[25] north0,27,[27] south0,0.0429923770814165,12500000,507725000000
3947,649262,8 Jan 2023 22:21:01.962,689880,9 Jan 2023 09:37:59.933,27,[27] south0,25,[25] north0,0.0429923770814165,12500000,507725000000
3948,649289,8 Jan 2023 22:21:28.139,668255,9 Jan 2023 03:37:34.669,27,[27] south0,28,[28] south1,0.0320146628035341,12500000,237075000000
3949,649289,8 Jan 2023 22:21:28.139,668255,9 Jan 2023 03:37:34.669,28,[28] south1,27,[27] south0,0.0320146628035341,12500000,237075000000
3950,649386,8 Jan 2023 22:23:05.433,668158,9 Jan 2023 03:35:57.375,25,[25] north0,26,[26] north1,0.0329591259272747,12500000,234650000000
3951,649386,8 Jan 2023 22:23:05.433,668158,9 Jan 2023 03:35:57.375,26,[26] north1,25,[25] north0,0.0329591259272747,12500000,234650000000
3972,652812,8 Jan 2023 23:20:11.234,685981,9 Jan 2023 08:33:00.385,4,[4] ls-00-peary,25,[25] north0,0.0240334052068883,1875000,62191875000
3973,652812,8 Jan 2023 23:20:11.234,685981,9 Jan 2023 08:33:00.385,25,[25] north0,4,[4] ls-00-peary,0.0240334052068883,12500000,414612500000
3974,653120,8 Jan 2023 23:25:19.746,686281,9 Jan 2023 08:38:00.313,5,[5] ls-01-shackleton,27,[27] south0,0.0240701444752186,1875000,62176875000
3975,653120,8 Jan 2023 23:25:19.746,686281,9 Jan 2023 08:38:00.313,27,[27] south0,5,[5] ls-01-shackleton,0.0240701444752186,12500000,414512500000
3976,653493,8 Jan 2023 23:31:32.678,687110,9 Jan 2023 08:51:49.325,3,[3] gs-madrid,25,[25] north0,1.34485462860881,3750000,126063750000
3977,653495,8 Jan 2023 23:31:34.037,687107,9 Jan 2023 08:51:46.380,25,[25] north0,3,[3] gs-madrid,1.34485543848495,12500000,420150000000
3980,654334,8 Jan 2023 23:45:33.605,691341,9 Jan 2023 10:02:20.688,24,[24] circ,27,[27] south0,0.0381459905044179,12500000,462587500000
