Contact Id,TxStart [s],TxStart [UTCG],TxStop [s],TxStop [UTCG],SourceEid,SourceName,DestinEid,DestinName,Avg. Delay [s],Data Rate [Bytes/s],Volume [Bytes]
7590,1298116,16 Jan 2023 10:35:15.600,1324805,16 Jan 2023 18:00:04.732,10,[10] ls-06,25,[25] north0,0.0245617738839161,1875000,50041875000
7591,1298116,16 Jan 2023 10:35:15.600,1324805,16 Jan 2023 18:00:04.732,25,[25] north0,10,[10] ls-06,0.0245617738839161,12500000,333612500000
7592,1298239,16 Jan 2023 10:37:18.426,1327933,16 Jan 2023 18:52:12.852,9,[9] ls-05,27,[27] south0,0.0239962749385154,1875000,55676250000
7593,1298239,16 Jan 2023 10:37:18.426,1327933,16 Jan 2023 18:52:12.852,27,[27] south0,9,[9] ls-05,0.0239962749385154,12500000,371175000000
7594,1299088,16 Jan 2023 10:51:27.709,1331229,16 Jan 2023 19:47:08.285,11,[11] ls-07,27,[27] south0,0.0243287527088013,1875000,60264375000
7595,1299088,16 Jan 2023 10:51:27.709,1331229,16 Jan 2023 19:47:08.285,27,[27] south0,11,[11] ls-07,0.0243287527088013,12500000,401762500000
7596,1299769,16 Jan 2023 11:02:48.058,1333117,16 Jan 2023 20:18:36.191,20,[20] ls-16,25,[25] north0,0.0234903183154701,1875000,62527500000
7597,1299769,16 Jan 2023 11:02:48.058,1333117,16 Jan 2023 20:18:36.191,25,[25] north0,20,[20] ls-16,0.0234903183154701,12500000,416850000000
7598,1300305,16 Jan 2023 11:11:44.828,1334014,16 Jan 2023 20:33:33.482,23,[23] ls-19,27,[27] south0,0.0232892468088503,1875000,63204375000
7599,1300305,16 Jan 2023 11:11:44.828,1334014,16 Jan 2023 20:33:33.482,27,[27] south0,23,[23] ls-19,0.0232892468088503,12500000,421362500000
7600,1300588,16 Jan 2023 11:16:27.800,1332674,16 Jan 2023 20:11:13.248,22,[22] ls-18,27,[27] south0,0.0250656935019628,1875000,60161250000
7601,1300588,16 Jan 2023 11:16:27.800,1332674,16 Jan 2023 20:11:13.248,27,[27] south0,22,[22] ls-18,0.0250656935019628,12500000,401075000000
7602,1300779,16 Jan 2023 11:19:38.183,1333955,16 Jan 2023 20:32:34.979,4,[4] ls-00-peary,25,[25] north0,0.0240254498276648,1875000,62205000000
7603,1300779,16 Jan 2023 11:19:38.183,1333955,16 Jan 2023 20:32:34.979,25,[25] north0,4,[4] ls-00-peary,0.0240254498276648,12500000,414700000000
7604,1300925,16 Jan 2023 11:22:04.617,1318724,16 Jan 2023 16:18:43.694,16,[16] ls-12,24,[24] circ,0.0167646028745014,1875000,33373125000
7605,1300925,16 Jan 2023 11:22:04.617,1318724,16 Jan 2023 16:18:43.694,24,[24] circ,16,[16] ls-12,0.0167646028745013,12500000,222487500000
7606,1300967,16 Jan 2023 11:22:46.330,1332893,16 Jan 2023 20:14:52.321,19,[19] ls-15,25,[25] north0,0.0252766309636635,1875000,59861250000
7607,1300967,16 Jan 2023 11:22:46.330,1332893,16 Jan 2023 20:14:52.321,25,[25] north0,19,[19] ls-15,0.0252766309636635,12500000,399075000000
7608,1301079,16 Jan 2023 11:24:38.007,1334250,16 Jan 2023 20:37:29.760,5,[5] ls-01-shackleton,27,[27] south0,0.0240594830672886,1875000,62195625000
7609,1301079,16 Jan 2023 11:24:38.007,1334250,16 Jan 2023 20:37:29.760,27,[27] south0,5,[5] ls-01-shackleton,0.0240594830672886,12500000,414637500000
7610,1301110,16 Jan 2023 11:25:09.035,1335106,16 Jan 2023 20:51:45.383,14,[14] ls-10,25,[25] north0,0.022932175789915,1875000,63742500000
7611,1301110,16 Jan 2023 11:25:09.035,1335106,16 Jan 2023 20:51:45.383,25,[25] north0,14,[14] ls-10,0.022932175789915,12500000,424950000000
7612,1301527,16 Jan 2023 11:32:06.952,1317958,16 Jan 2023 16:05:57.224,17,[17] ls-13,24,[24] circ,0.0177867656475977,1875000,30808125000
7613,1301527,16 Jan 2023 11:32:06.952,1317958,16 Jan 2023 16:05:57.224,24,[24] circ,17,[17] ls-13,0.0177867656475977,12500000,205387500000
7614,1302124,16 Jan 2023 11:42:03.214,1335248,16 Jan 2023 20:54:07.959,18,[18] ls-14,25,[25] north0,0.0237653308727174,1875000,62107500000
7615,1302124,16 Jan 2023 11:42:03.214,1335248,16 Jan 2023 20:54:07.959,25,[25] north0,18,[18] ls-14,0.0237653308727174,12500000,414050000000
7616,1302306,16 Jan 2023 11:45:05.497,1339313,16 Jan 2023 22:01:52.581,24,[24] circ,27,[27] south0,0.0381459517281239,12500000,462587500000
7617,1302306,16 Jan 2023 11:45:05.497,1339313,16 Jan 2023 22:01:52.581,27,[27] south0,24,[24] circ,0.0381459517281239,12500000,462587500000
7618,1302423,16 Jan 2023 11:47:02.653,1303784,16 Jan 2023 12:09:43.215,21,[21] ls-17,24,[24] circ,0.0196470562458823,1875000,2551875000
7619,1302423,16 Jan 2023 11:47:02.653,1303784,16 Jan 2023 12:09:43.215,24,[24] circ,21,[21] ls-17,0.0196470562458823,12500000,17012500000
7620,1302933,16 Jan 2023 11:55:32.341,1335435,16 Jan 2023 20:57:14.655,21,[21] ls-17,27,[27] south0,0.0242305475599682,1875000,60941250000
7621,1302933,16 Jan 2023 11:55:32.341,1335435,16 Jan 2023 20:57:14.655,27,[27] south0,21,[21] ls-17,0.0242305475599682,12500000,406275000000
7622,1303163,16 Jan 2023 11:59:22.497,1336133,16 Jan 2023 21:08:52.422,13,[13] ls-09,27,[27] south0,0.0231640774528516,1875000,61818750000
7623,1303163,16 Jan 2023 11:59:22.497,1336133,16 Jan 2023 21:08:52.422,27,[27] south0,13,[13] ls-09,0.0231640774528516,12500000,412125000000
7624,1305468,16 Jan 2023 12:37:47.660,1330253,16 Jan 2023 19:30:52.916,1,[1] gs-goldstone,24,[24] circ,1.24520218814298,3750000,92943750000
7625,1305469,16 Jan 2023 12:37:48.965,1330253,16 Jan 2023 19:30:52.298,24,[24] circ,1,[1] gs-goldstone,1.24520300833372,12500000,309800000000
7626,1308150,16 Jan 2023 13:22:29.520,1325998,16 Jan 2023 18:19:57.590,7,[7] ls-03,24,[24] circ,0.0167097914648621,1875000,33465000000
7627,1308150,16 Jan 2023 13:22:29.520,1325998,16 Jan 2023 18:19:57.590,24,[24] circ,7,[7] ls-03,0.0167097914648621,12500000,223100000000
7628,1308665,16 Jan 2023 13:31:04.107,1334389,16 Jan 2023 20:39:48.339,15,[15] ls-11,25,[25] north0,0.0276030603768453,1875000,48232500000
7629,1308665,16 Jan 2023 13:31:04.107,1334389,16 Jan 2023 20:39:48.339,25,[25] north0,15,[15] ls-11,0.0276030603768453,12500000,321550000000
7630,1309297,16 Jan 2023 13:41:36.608,1325487,16 Jan 2023 18:11:26.254,6,[6] ls-02,24,[24] circ,0.0179185435117857,1875000,30356250000
7631,1309297,16 Jan 2023 13:41:36.608,1325487,16 Jan 2023 18:11:26.254,24,[24] circ,6,[6] ls-02,0.0179185435117857,12500000,202375000000
7632,1310612,16 Jan 2023 14:03:31.459,1317206,16 Jan 2023 15:53:25.425,7,[7] ls-03,26,[26] north1,0.011387921172425,1875000,12363750000
7633,1310612,16 Jan 2023 14:03:31.459,1317206,16 Jan 2023 15:53:25.425,26,[26] north1,7,[7] ls-03,0.011387921172425,12500000,82425000000
7634,1310841,16 Jan 2023 14:07:20.975,1316916,16 Jan 2023 15:48:35.216,17,[17] ls-13,26,[26] north1,0.0119412260283952,1875000,11390625000
7635,1310841,16 Jan 2023 14:07:20.975,1316916,16 Jan 2023 15:48:35.216,26,[26] north1,17,[17] ls-13,0.0119412260283952,12500000,75937500000
7636,1311476,16 Jan 2023 14:17:55.195,1336276,16 Jan 2023 21:11:15.023,6,[6] ls-02,25,[25] north0,0.0257432947774237,1875000,46500000000
7637,1311476,16 Jan 2023 14:17:55.195,1336276,16 Jan 2023 21:11:15.023,25,[25] north0,6,[6] ls-02,0.0257432947774237,12500000,310000000000
7638,1311576,16 Jan 2023 14:19:35.213,1345110,16 Jan 2023 23:38:29.500,26,[26] north1,27,[27] south0,0.0348612211712551,12500000,419175000000
7639,1311576,16 Jan 2023 14:19:35.213,1345110,16 Jan 2023 23:38:29.500,27,[27] south0,26,[26] north1,0.0348612211712551,12500000,419175000000
7640,1312299,16 Jan 2023 14:31:38.350,1317457,16 Jan 2023 15:57:36.793,14,[14] ls-10,28,[28] south1,0.0091992502001263,1875000,9671250000
7641,1312299,16 Jan 2023 14:31:38.350,1317457,16 Jan 2023 15:57:36.793,28,[28] south1,14,[14] ls-10,0.0091992502001263,12500000,64475000000
7642,1312449,16 Jan 2023 14:34:08.283,1337554,16 Jan 2023 21:32:33.597,16,[16] ls-12,25,[25] north0,0.0233064983913962,1875000,47071875000
7643,1312449,16 Jan 2023 14:34:08.283,1337554,16 Jan 2023 21:32:33.597,25,[25] north0,16,[16] ls-12,0.0233064983913962,12500000,313812500000
7644,1314082,16 Jan 2023 15:01:21.726,1335393,16 Jan 2023 20:56:32.456,2,[2] gs-canberra,27,[27] south0,1.25034009755807,3750000,79916250000
7645,1314082,16 Jan 2023 15:01:21.043,1335394,16 Jan 2023 20:56:33.717,27,[27] south0,2,[2] gs-canberra,1.25033770369429,12500000,266400000000
7646,1314480,16 Jan 2023 15:07:59.419,1359971,17 Jan 2023 03:46:10.170,23,[23] ls-19,2,[2] gs-canberra,1.24124588309665,12500000,568637500000
7647,1314481,16 Jan 2023 15:08:00.052,1359971,17 Jan 2023 03:46:10.090,2,[2] gs-canberra,23,[23] ls-19,1.24124563732863,3750000,170587500000
7648,1314487,16 Jan 2023 15:08:06.786,1315310,16 Jan 2023 15:21:49.453,5,[5] ls-01-shackleton,2,[2] gs-canberra,1.25776287477803,12500000,10287500000
7649,1314488,16 Jan 2023 15:08:07.418,1315313,16 Jan 2023 15:21:52.214,2,[2] gs-canberra,5,[5] ls-01-shackleton,1.25776284810038,3750000,3093750000
7650,1314502,16 Jan 2023 15:08:21.705,1360006,17 Jan 2023 03:46:45.117,2,[2] gs-canberra,22,[22] ls-18,1.24156812294953,3750000,170640000000
7651,1314502,16 Jan 2023 15:08:21.077,1360006,17 Jan 2023 03:46:45.203,22,[22] ls-18,2,[2] gs-canberra,1.24156814167825,12500000,568800000000
7652,1314507,16 Jan 2023 15:08:26.727,1359909,17 Jan 2023 03:45:08.030,2,[2] gs-canberra,11,[11] ls-07,1.23870043901678,3750000,170257500000
7653,1314507,16 Jan 2023 15:08:26.101,1359909,17 Jan 2023 03:45:08.100,11,[11] ls-07,2,[2] gs-canberra,1.23870043855021,12500000,567525000000
7654,1314514,16 Jan 2023 15:08:33.844,1359987,17 Jan 2023 03:46:26.794,9,[9] ls-05,2,[2] gs-canberra,1.23805219652133,12500000,568412500000
7655,1314515,16 Jan 2023 15:08:34.466,1359987,17 Jan 2023 03:46:26.708,2,[2] gs-canberra,9,[9] ls-05,1.23805194512627,3750000,170520000000
7656,1314587,16 Jan 2023 15:09:46.989,1360039,17 Jan 2023 03:47:18.915,7,[7] ls-03,2,[2] gs-canberra,1.239912638262,12500000,568150000000
7657,1314588,16 Jan 2023 15:09:47.598,1360039,17 Jan 2023 03:47:18.823,2,[2] gs-canberra,7,[7] ls-03,1.23991237088976,3750000,170441250000
7658,1314590,16 Jan 2023 15:09:49.982,1359966,17 Jan 2023 03:46:05.189,2,[2] gs-canberra,8,[8] ls-04,1.23647712161669,3750000,170160000000
7659,1314590,16 Jan 2023 15:09:49.620,1359901,17 Jan 2023 03:45:00.598,10,[10] ls-06,2,[2] gs-canberra,1.23952714496676,12500000,566387500000
7660,1314590,16 Jan 2023 15:09:49.376,1359966,17 Jan 2023 03:46:05.270,8,[8] ls-04,2,[2] gs-canberra,1.23647713914271,12500000,567200000000
7661,1314591,16 Jan 2023 15:09:50.231,1359901,17 Jan 2023 03:45:00.533,2,[2] gs-canberra,10,[10] ls-06,1.23952690256778,3750000,169912500000
7662,1314639,16 Jan 2023 15:10:38.749,1359942,17 Jan 2023 03:45:41.043,2,[2] gs-canberra,19,[19] ls-15,1.24049359744751,3750000,169886250000
7663,1314639,16 Jan 2023 15:10:38.148,1359942,17 Jan 2023 03:45:41.114,19,[19] ls-15,2,[2] gs-canberra,1.24049361424814,12500000,566287500000
7664,1314649,16 Jan 2023 15:10:48.720,1359997,17 Jan 2023 03:46:36.165,6,[6] ls-02,2,[2] gs-canberra,1.24040855612817,12500000,566850000000
7665,1314650,16 Jan 2023 15:10:49.318,1359997,17 Jan 2023 03:46:36.083,2,[2] gs-canberra,6,[6] ls-02,1.24040829139369,3750000,170051250000
7666,1314654,16 Jan 2023 15:10:53.502,1360060,17 Jan 2023 03:47:39.229,26,[26] north1,2,[2] gs-canberra,1.25154948812073,12500000,567575000000
7667,1314655,16 Jan 2023 15:10:54.005,1360060,17 Jan 2023 03:47:39.065,2,[2] gs-canberra,26,[26] north1,1.25154896195947,3750000,170268750000
7668,1314669,16 Jan 2023 15:11:08.385,1334107,16 Jan 2023 20:35:06.279,17,[17] ls-13,27,[27] south0,0.0274602200411689,1875000,36446250000
7669,1314669,16 Jan 2023 15:11:08.385,1334107,16 Jan 2023 20:35:06.279,27,[27] south0,17,[17] ls-13,0.0274602200411689,12500000,242975000000
7670,1314731,16 Jan 2023 15:12:10.971,1345275,16 Jan 2023 23:41:14.431,2,[2] gs-canberra,24,[24] circ,1.23639137897709,3750000,114540000000
7671,1314731,16 Jan 2023 15:12:10.391,1345276,16 Jan 2023 23:41:15.718,24,[24] circ,2,[2] gs-canberra,1.23638999840149,12500000,381812500000
7672,1314836,16 Jan 2023 15:13:55.850,1359738,17 Jan 2023 03:42:17.107,25,[25] north0,2,[2] gs-canberra,1.25167406066693,12500000,561275000000
7673,1314837,16 Jan 2023 15:13:56.462,1359738,17 Jan 2023 03:42:17.123,2,[2] gs-canberra,25,[25] north0,1.2516738297572,3750000,168378750000
7674,1315261,16 Jan 2023 15:21:00.092,1317623,16 Jan 2023 16:00:22.306,16,[16] ls-12,28,[28] south1,0.006633723816149,1875000,4428750000
7675,1315261,16 Jan 2023 15:21:00.092,1317623,16 Jan 2023 16:00:22.306,28,[28] south1,16,[16] ls-12,0.006633723816149,12500000,29525000000
7676,1315544,16 Jan 2023 15:25:43.355,1318241,16 Jan 2023 16:10:40.520,22,[22] ls-18,26,[26] north1,0.0055307982824902,1875000,5056875000
7677,1315544,16 Jan 2023 15:25:43.355,1318241,16 Jan 2023 16:10:40.520,26,[26] north1,22,[22] ls-18,0.0055307982824902,12500000,33712500000
7678,1315584,16 Jan 2023 15:26:23.931,1333450,16 Jan 2023 20:24:09.598,8,[8] ls-04,24,[24] circ,0.0166863480304433,1875000,33498750000
7679,1315584,16 Jan 2023 15:26:23.931,1333450,16 Jan 2023 20:24:09.598,24,[24] circ,8,[8] ls-04,0.0166863480304433,12500000,223325000000
7680,1316049,16 Jan 2023 15:34:08.413,1318666,16 Jan 2023 16:17:45.366,18,[18] ls-14,28,[28] south1,0.0050896264728958,1875000,4906875000
7681,1316049,16 Jan 2023 15:34:08.413,1318666,16 Jan 2023 16:17:45.366,28,[28] south1,18,[18] ls-14,0.0050896264728958,12500000,32712500000
7682,1316253,16 Jan 2023 15:37:32.453,1332331,16 Jan 2023 20:05:30.013,9,[9] ls-05,24,[24] circ,0.0179748823622159,1875000,30146250000
7683,1316253,16 Jan 2023 15:37:32.453,1332331,16 Jan 2023 20:05:30.013,24,[24] circ,9,[9] ls-05,0.0179748823622159,12500000,200975000000
7684,1316326,16 Jan 2023 15:38:45.807,1336976,16 Jan 2023 21:22:55.583,12,[12] ls-08,27,[27] south0,0.02429874582103,1875000,38718750000
7685,1316326,16 Jan 2023 15:38:45.807,1336976,16 Jan 2023 21:22:55.583,27,[27] south0,12,[12] ls-08,0.02429874582103,12500000,258125000000
7686,1316368,16 Jan 2023 15:39:27.474,1319183,16 Jan 2023 16:26:22.067,9,[9] ls-05,26,[26] north1,0.0048790798849706,1875000,5278125000
7687,1316368,16 Jan 2023 15:39:27.474,1319183,16 Jan 2023 16:26:22.067,26,[26] north1,9,[9] ls-05,0.0048790798849706,12500000,35187500000
7688,1316435,16 Jan 2023 15:40:34.194,1330007,16 Jan 2023 19:26:46.123,1,[1] gs-goldstone,28,[28] south1,1.23813825822516,3750000,50895000000
7689,1316436,16 Jan 2023 15:40:35.451,1330006,16 Jan 2023 19:26:45.474,28,[28] south1,1,[1] gs-goldstone,1.2381400441971,12500000,169625000000
7690,1316466,16 Jan 2023 15:41:05.132,1318459,16 Jan 2023 16:14:18.375,5,[5] ls-01-shackleton,26,[26] north1,0.0055070975652253,1875000,3736875000
7691,1316466,16 Jan 2023 15:41:05.132,1318459,16 Jan 2023 16:14:18.375,26,[26] north1,5,[5] ls-01-shackleton,0.0055070975652253,12500000,24912500000
7692,1316501,16 Jan 2023 15:41:40.514,1357372,17 Jan 2023 03:02:51.976,2,[2] gs-canberra,28,[28] south1,1.23676550794065,3750000,153266250000
7693,1316502,16 Jan 2023 15:41:41.778,1357374,17 Jan 2023 03:02:53.260,28,[28] south1,2,[2] gs-canberra,1.23676522890671,12500000,510900000000
7694,1316638,16 Jan 2023 15:43:57.424,1318570,16 Jan 2023 16:16:09.542,4,[4] ls-00-peary,28,[28] south1,0.005515390459626,1875000,3622500000
7695,1316638,16 Jan 2023 15:43:57.424,1318570,16 Jan 2023 16:16:09.542,28,[28] south1,4,[4] ls-00-peary,0.005515390459626,12500000,24150000000
7696,1316797,16 Jan 2023 15:46:36.817,1317372,16 Jan 2023 15:56:11.274,20,[20] ls-16,28,[28] south1,0.006013188229888,1875000,1078125000
7697,1316797,16 Jan 2023 15:46:36.817,1317372,16 Jan 2023 15:56:11.274,28,[28] south1,20,[20] ls-16,0.006013188229888,12500000,7187500000
7698,1316898,16 Jan 2023 15:48:17.944,1319417,16 Jan 2023 16:30:16.012,23,[23] ls-19,26,[26] north1,0.005622514906147,1875000,4723125000
7699,1316898,16 Jan 2023 15:48:17.944,1319417,16 Jan 2023 16:30:16.012,26,[26] north1,23,[23] ls-19,0.005622514906147,12500000,31487500000
7700,1317104,16 Jan 2023 15:51:43.218,1320790,16 Jan 2023 16:53:09.972,6,[6] ls-02,28,[28] south1,0.0063423775622432,1875000,6911250000
7701,1317104,16 Jan 2023 15:51:43.218,1320790,16 Jan 2023 16:53:09.972,28,[28] south1,6,[6] ls-02,0.0063423775622432,12500000,46075000000
7702,1317267,16 Jan 2023 15:54:26.714,1319538,16 Jan 2023 16:32:17.612,19,[19] ls-15,28,[28] south1,0.0061984275553849,1875000,4258125000
7703,1317267,16 Jan 2023 15:54:26.714,1319538,16 Jan 2023 16:32:17.612,28,[28] south1,19,[19] ls-15,0.0061984275553849,12500000,28387500000
7704,1317997,16 Jan 2023 16:06:36.891,1326871,16 Jan 2023 18:34:30.738,11,[11] ls-07,26,[26] north1,0.0135956472317304,1875000,16638750000
7705,1317997,16 Jan 2023 16:06:36.891,1326871,16 Jan 2023 18:34:30.738,26,[26] north1,11,[11] ls-07,0.0135956472317304,12500000,110925000000
7706,1318468,16 Jan 2023 16:14:27.877,1333074,16 Jan 2023 20:17:53.978,8,[8] ls-04,28,[28] south1,0.0189457965577475,1875000,27386250000
7707,1318468,16 Jan 2023 16:14:27.877,1333074,16 Jan 2023 20:17:53.978,28,[28] south1,8,[8] ls-04,0.0189457965577475,12500000,182575000000
7708,1318512,16 Jan 2023 16:15:11.059,1337921,16 Jan 2023 21:38:40.484,15,[15] ls-11,27,[27] south0,0.021641169319563,1875000,36391875000
7709,1318512,16 Jan 2023 16:15:11.059,1337921,16 Jan 2023 21:38:40.484,27,[27] south0,15,[15] ls-11,0.021641169319563,12500000,242612500000
7710,1318731,16 Jan 2023 16:18:50.883,1322609,16 Jan 2023 17:23:28.895,13,[13] ls-09,26,[26] north1,0.0114780243103339,1875000,7271250000
7711,1318731,16 Jan 2023 16:18:50.883,1322609,16 Jan 2023 17:23:28.895,26,[26] north1,13,[13] ls-09,0.0114780243103339,12500000,48475000000
7712,1318860,16 Jan 2023 16:20:59.071,1337826,16 Jan 2023 21:37:05.652,25,[25] north0,26,[26] north1,0.0320147895090783,12500000,237075000000
7713,1318860,16 Jan 2023 16:20:59.071,1337826,16 Jan 2023 21:37:05.652,26,[26] north1,25,[25] north0,0.0320147895090783,12500000,237075000000
7714,1318956,16 Jan 2023 16:22:35.900,1327380,16 Jan 2023 18:42:59.140,7,[7] ls-03,28,[28] south1,0.0164075754740806,1875000,15795000000
7715,1318956,16 Jan 2023 16:22:35.900,1327380,16 Jan 2023 18:42:59.140,28,[28] south1,7,[7] ls-03,0.0164075754740806,12500000,105300000000
7716,1318957,16 Jan 2023 16:22:36.437,1359328,17 Jan 2023 03:35:27.368,26,[26] north1,28,[28] south1,0.0440003665767689,12500000,504637500000
7717,1318957,16 Jan 2023 16:22:36.360,1337729,16 Jan 2023 21:35:28.356,27,[27] south0,28,[28] south1,0.0329592459736517,12500000,234650000000
7718,1318957,16 Jan 2023 16:22:36.437,1359328,17 Jan 2023 03:35:27.368,28,[28] south1,26,[26] north1,0.0440003665767689,12500000,504637500000
7719,1318957,16 Jan 2023 16:22:36.360,1337729,16 Jan 2023 21:35:28.356,28,[28] south1,27,[27] south0,0.0329592459736517,12500000,234650000000
7720,1319611,16 Jan 2023 16:33:30.521,1348138,17 Jan 2023 00:28:57.902,12,[12] ls-08,26,[26] north1,0.0240859484700162,1875000,53488125000
7721,1319611,16 Jan 2023 16:33:30.521,1348138,17 Jan 2023 00:28:57.902,26,[26] north1,12,[12] ls-08,0.0240859484700162,12500000,356587500000
7722,1319717,16 Jan 2023 16:35:16.773,1346406,17 Jan 2023 00:00:05.497,10,[10] ls-06,26,[26] north1,0.0245665711188622,1875000,50041875000
7723,1319717,16 Jan 2023 16:35:16.773,1346406,17 Jan 2023 00:00:05.497,26,[26] north1,10,[10] ls-06,0.0245665711188622,12500000,333612500000
7724,1319886,16 Jan 2023 16:38:05.418,1350145,17 Jan 2023 01:02:24.170,9,[9] ls-05,28,[28] south1,0.0238405249635293,1875000,56735625000
7725,1319886,16 Jan 2023 16:38:05.418,1350145,17 Jan 2023 01:02:24.170,28,[28] south1,9,[9] ls-05,0.0238405249635293,12500000,378237500000
7726,1321094,16 Jan 2023 16:58:13.261,1353780,17 Jan 2023 02:02:59.943,11,[11] ls-07,28,[28] south1,0.024352727746159,1875000,61286250000
7727,1321094,16 Jan 2023 16:58:13.261,1353780,17 Jan 2023 02:02:59.943,28,[28] south1,11,[11] ls-07,0.024352727746159,12500000,408575000000
7728,1321373,16 Jan 2023 17:02:52.274,1354721,17 Jan 2023 02:18:40.679,20,[20] ls-16,26,[26] north1,0.0234941434920393,1875000,62527500000
7729,1321373,16 Jan 2023 17:02:52.274,1354721,17 Jan 2023 02:18:40.679,26,[26] north1,20,[20] ls-16,0.0234941434920393,12500000,416850000000
7730,1322013,16 Jan 2023 17:13:32.286,1355757,17 Jan 2023 02:35:56.782,23,[23] ls-19,28,[28] south1,0.023256829676684,1875000,63270000000
7731,1322013,16 Jan 2023 17:13:32.286,1355757,17 Jan 2023 02:35:56.782,28,[28] south1,23,[23] ls-19,0.023256829676684,12500000,421800000000
7732,1322016,16 Jan 2023 17:13:35.090,1354147,17 Jan 2023 02:09:06.745,22,[22] ls-18,28,[28] south1,0.0249666785842512,1875000,60245625000
7733,1322016,16 Jan 2023 17:13:35.090,1354147,17 Jan 2023 02:09:06.745,28,[28] south1,22,[22] ls-18,0.0249666785842512,12500000,401637500000
7734,1322386,16 Jan 2023 17:19:46.000,1355559,17 Jan 2023 02:32:38.676,4,[4] ls-00-peary,26,[26] north1,0.0240310377970235,1875000,62199375000
7735,1322386,16 Jan 2023 17:19:46.000,1355559,17 Jan 2023 02:32:38.676,26,[26] north1,4,[4] ls-00-peary,0.0240310377970235,12500000,414662500000
7736,1322578,16 Jan 2023 17:22:57.274,1354495,17 Jan 2023 02:14:54.631,19,[19] ls-15,26,[26] north1,0.0252966495847722,1875000,59844375000
7737,1322578,16 Jan 2023 17:22:57.274,1354495,17 Jan 2023 02:14:54.631,26,[26] north1,19,[19] ls-15,0.0252966495847722,12500000,398962500000
7738,1322670,16 Jan 2023 17:24:29.811,1355840,17 Jan 2023 02:37:19.159,5,[5] ls-01-shackleton,28,[28] south1,0.0240629797959147,1875000,62193750000
7739,1322670,16 Jan 2023 17:24:29.811,1355840,17 Jan 2023 02:37:19.159,28,[28] south1,5,[5] ls-01-shackleton,0.0240629797959147,12500000,414625000000
7740,1322712,16 Jan 2023 17:25:11.962,1356709,17 Jan 2023 02:51:48.112,14,[14] ls-10,26,[26] north1,0.0229306303170045,1875000,63744375000
7741,1322712,16 Jan 2023 17:25:11.962,1356709,17 Jan 2023 02:51:48.112,26,[26] north1,14,[14] ls-10,0.0229306303170045,12500000,424962500000
7742,1322931,16 Jan 2023 17:28:50.114,1340730,16 Jan 2023 22:25:29.953,11,[11] ls-07,24,[24] circ,0.0167636061913045,1875000,33373125000
7743,1322931,16 Jan 2023 17:28:50.114,1340730,16 Jan 2023 22:25:29.953,24,[24] circ,11,[11] ls-07,0.0167636061913045,12500000,222487500000
7744,1323517,16 Jan 2023 17:38:36.242,1339944,16 Jan 2023 22:12:23.362,10,[10] ls-06,24,[24] circ,0.017788929570335,1875000,30800625000
7745,1323517,16 Jan 2023 17:38:36.242,1339944,16 Jan 2023 22:12:23.362,24,[24] circ,10,[10] ls-06,0.017788929570335,12500000,205337500000
7746,1323735,16 Jan 2023 17:42:14.004,1356852,17 Jan 2023 02:54:11.264,18,[18] ls-14,26,[26] north1,0.0237870066686343,1875000,62094375000
7747,1323735,16 Jan 2023 17:42:14.004,1356852,17 Jan 2023 02:54:11.264,26,[26] north1,18,[18] ls-14,0.0237870066686343,12500000,413962500000
7748,1324110,16 Jan 2023 17:48:29.568,1326019,16 Jan 2023 18:20:18.794,19,[19] ls-15,24,[24] circ,0.0196418510788727,1875000,3579375000
7749,1324110,16 Jan 2023 17:48:29.568,1326019,16 Jan 2023 18:20:18.794,24,[24] circ,19,[19] ls-15,0.0196418510788727,12500000,23862500000
7750,1324591,16 Jan 2023 17:56:30.157,1356987,17 Jan 2023 02:56:26.360,21,[21] ls-17,28,[28] south1,0.0243597505667884,1875000,60742500000
7751,1324591,16 Jan 2023 17:56:30.157,1356987,17 Jan 2023 02:56:26.360,28,[28] south1,21,[21] ls-17,0.0243597505667884,12500000,404950000000
7752,1325328,16 Jan 2023 18:08:47.943,1357906,17 Jan 2023 03:11:45.874,13,[13] ls-09,28,[28] south1,0.0232579826299509,1875000,61083750000
7753,1325328,16 Jan 2023 18:08:47.943,1357906,17 Jan 2023 03:11:45.874,28,[28] south1,13,[13] ls-09,0.0232579826299509,12500000,407225000000
7754,1326710,16 Jan 2023 18:31:49.399,1359938,17 Jan 2023 03:45:37.658,4,[4] ls-00-peary,2,[2] gs-canberra,1.23905955176556,12500000,415350000000
7755,1326712,16 Jan 2023 18:31:51.658,1359938,17 Jan 2023 03:45:37.590,2,[2] gs-canberra,4,[4] ls-00-peary,1.23905932656199,3750000,124597500000
7756,1330152,16 Jan 2023 19:29:11.145,1347998,17 Jan 2023 00:26:37.042,12,[12] ls-08,24,[24] circ,0.0167126723998855,1875000,33461250000
7757,1330152,16 Jan 2023 19:29:11.145,1347998,17 Jan 2023 00:26:37.042,24,[24] circ,12,[12] ls-08,0.0167126723998855,12500000,223075000000
7758,1330204,16 Jan 2023 19:30:03.246,1355990,17 Jan 2023 02:39:49.879,15,[15] ls-11,26,[26] north1,0.0275970511452488,1875000,48348750000
7759,1330204,16 Jan 2023 19:30:03.246,1355990,17 Jan 2023 02:39:49.879,26,[26] north1,15,[15] ls-11,0.0275970511452488,12500000,322325000000
